        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2009.0     5.519564   385.421501   364.787821   658.238351     2.109964   123.854996    52.698859    71.156137    46.558679    46.485733     0.527328   287.561400   281.714974    30.378674     5.560557    -0.817140
      2010.0     8.471155   387.856080   364.580929   658.492830     2.343376   123.751698    53.261638    70.490060    45.687803    46.532676     1.070137   287.420699   281.510324    32.361305     6.935854     0.590393
      2011.0    10.479287   390.071148   366.693949   659.145122     2.462350   127.822902    55.532692    72.290210    45.985149    47.268106     0.594004   287.145923   281.192653    32.623508     6.151566     0.630666
      2012.0     8.178750   392.146512   367.990674   660.349921     2.464856   127.538394    54.825477    72.712917    47.083675    48.078795     0.559259   287.470264   281.528019    32.787861     5.449958    -0.209679
      2013.0     8.183344   394.840523   367.539158   660.735964     2.494018   125.075362    53.642184    71.433177    46.855127    47.214129     0.992389   287.647225   281.734167    33.837673     6.879571    -0.027042
      2014.0     8.001120   396.666442   367.686293   661.242495     2.260981   125.709727    54.467306    71.242420    45.806866    46.431539     0.801317   287.402999   281.498944    34.731735     7.888632     0.118142
      2015.0    10.792011   399.061133   369.919370   662.110665     2.302483   129.994404    56.760274    73.234130    46.650311    47.956245     0.625384   287.398286   281.366545    34.738949     6.570952     0.437764
      2016.0    10.121165   402.224071   370.936331   662.948285     2.495897   127.432840    54.628718    72.804122    46.936598    47.902514     0.619586   287.651076   281.819872    35.240501     5.709243     0.128297
      2017.0    10.861215   404.838243   371.474049   663.775872     2.572477   127.750977    55.636035    72.114942    46.059088    47.022978     0.620717   287.437131   281.444727    35.581177     8.075339     0.136303
      2018.0    10.002456   407.651983   373.068114   664.840342     2.584921   128.380593    55.373002    73.007591    47.030086    48.348554     0.617689   287.677922   281.676956    35.802807     5.430383     0.253998
      2019.0     8.163097   410.425803   371.769794   664.900416     2.683761   124.584896    53.400945    71.183951    46.977088    46.473677     0.646914   287.908010   282.062866    36.049976     8.225587    -0.563485
      2020.0     8.929677   413.179679   372.370648   665.197912     2.768276   124.338595    53.584833    70.753762    46.365144    46.998884     0.633732   287.642515   281.579258    36.204327     5.985095     0.336244
      2021.0    11.186742   415.913579   374.103695   665.353118     2.609950   129.530546    56.677041    72.853505    47.038452    47.317219     0.547907   287.569981   281.457325    35.586163     7.626775     0.123562
      2022.0    11.460227   418.677412   376.192417   665.782531     2.662874   131.758379    57.603838    74.154541    47.656790    48.685057     0.545310   287.612519   281.719702    35.075397     6.830059     0.598854
      2023.0    11.244615   421.501140   377.758410   666.763479     2.718673   131.769516    57.204155    74.565362    47.544212    48.446202     0.545189   287.528302   281.719096    34.668648     7.191960    -0.078959
      2024.0    11.996503   424.384701   379.588337   667.810965     2.809441   134.421097    58.898589    75.522508    48.381906    50.044009     0.529480   287.629943   281.610315    34.321468     7.024652     0.614617
      2025.0     9.868055   427.338144   380.432627   668.799413     2.897068   130.996816    56.465355    74.531460    48.500501    49.074875     0.521318   288.013254   282.289592    34.040813     6.546191    -0.414075
      2026.0    11.271250   430.351421   381.178578   668.985350     2.877352   131.788905    57.280744    74.508162    48.013551    48.601860     0.521374   287.874956   282.119489    33.850376     7.932933     0.402372
      2027.0    13.411193   433.424593   382.925352   669.901206     2.919622   134.703138    59.278757    75.424380    47.914490    49.013003     0.524639   287.669395   281.858174    33.765209     8.518980     0.182657
      2028.0    13.823303   436.557599   385.923278   671.341744     3.180914   137.985817    60.449153    77.536664    49.011174    50.724306     0.506503   287.725752   281.904726    33.711250     6.726921     0.272593
      2029.0    10.228047   439.750499   386.762497   672.300071     3.030038   133.438314    57.423447    76.014868    49.462212    50.147362     0.500821   287.923256   282.066795    33.713379     6.436866    -0.273176
      2030.0    11.004316   443.013221   386.947452   672.393594     2.947957   134.239149    58.340369    75.898780    49.567349    49.735023     0.483881   287.993876   282.129015    33.761803     8.420390     0.074151
      2031.0    13.885817   446.325849   388.902428   673.125183     3.073849   137.214293    60.390182    76.824111    48.944919    50.565282     0.522942   287.817514   281.947070    33.882755     7.869925     0.888773
      2032.0    12.041111   449.698342   390.249712   674.267855     3.238533   135.180293    58.637955    76.542338    49.438609    50.073760     0.518894   287.969949   282.255287    34.015537     7.216910    -0.507521
      2033.0    11.665329   453.080792   390.852988   674.868342     3.107036   134.409185    58.310519    76.098666    49.225841    50.308223     0.512064   287.993571   282.370611    34.113029     7.399020     0.481894
      2034.0    12.369325   456.503162   392.041799   675.272660     3.052671   137.388737    59.959764    77.428973    50.059725    50.411037     0.513464   288.292377   282.733747    34.236469     8.359916    -0.053006
      2035.0    13.385575   459.945506   393.735674   675.942501     3.126985   138.199079    60.656443    77.542636    49.908504    50.940455     0.508833   287.946575   282.081759    34.341656     8.022113     0.362110
      2036.0    11.949692   463.427740   394.648411   677.042978     3.290692   135.359025    58.696862    76.662163    49.647217    50.511812     0.520211   288.098050   282.332449    34.430527     7.272313    -0.235882
      2037.0    11.824091   466.929949   394.911424   677.252433     3.314723   134.902372    58.799463    76.102909    49.863286    50.231759     0.504937   288.336156   282.772830    34.528183     8.304691     0.159017
      2038.0    13.880889   470.472047   396.579000   678.007342     3.234447   137.798394    60.785139    77.013255    49.759226    50.856018     0.508212   288.007750   282.218875    34.687134     8.261544     0.341882
      2039.0    14.383283   474.044108   398.740035   679.218466     3.535104   138.930190    60.912395    78.017796    49.853333    51.249692     0.496571   287.937428   282.501621    34.766678     7.501668     0.185235
      2040.0    12.807466   477.656058   400.230980   680.234574     3.574362   139.548372    60.590987    78.957385    50.958579    51.717847     0.510330   288.166161   282.473112    34.892868     7.382195    -0.256840
      2041.0    11.550670   481.297939   399.575236   680.730692     3.498694   134.278273    58.227053    76.051220    49.912229    50.712907     0.491540   288.261225   282.600157    34.975277     8.169890     0.304559
      2042.0    14.222856   484.949809   401.138189   681.475270     3.595011   139.171034    61.195905    77.975129    50.202127    51.035275     0.474210   288.172004   282.429393    35.055408     8.597678     0.088571
      2043.0    13.306501   488.611666   402.761230   682.036229     3.440302   139.358884    60.897646    78.461238    50.679291    51.384189     0.491763   288.268043   282.552065    35.132652     7.890416     0.143939
      2044.0    15.300187   492.283480   404.861301   682.638577     3.568347   144.159465    63.598444    80.561022    51.384555    52.252795     0.479779   288.150080   282.656361    35.187607     9.245577     0.265893
      2045.0    13.967417   495.955294   407.256164   683.732313     3.821686   142.382683    62.151942    80.230741    51.459608    53.132985     0.494358   288.193817   282.468389    35.364349     6.624094     0.579641
      2046.0    13.498714   499.637095   407.816927   684.398738     3.492566   141.747278    62.069284    79.677994    51.648161    51.960768     0.505759   288.343072   282.629471    35.458294     9.547752    -0.353817
      2047.0    13.949482   503.318897   409.991029   685.185997     3.523681   143.010727    62.529036    80.481691    51.501518    52.628802     0.495428   288.407500   282.789339    35.561638     7.726132     0.340025
      2048.0    12.387056   507.020643   410.573463   685.712302     3.588056   141.017983    61.073060    79.944923    51.815962    51.814006     0.502348   288.699001   283.193774    35.689224     8.676620    -0.528261
      2049.0    13.876149   510.732376   412.207220   685.795251     3.609659   142.979308    62.427727    80.551581    51.661271    52.081892     0.510311   288.572423   282.803945    35.873501     8.712078     0.337672
      2050.0    13.559252   514.444140   414.177409   686.258199     3.602276   143.808990    62.674356    81.134634    52.112075    53.452882     0.527432   288.544935   282.905893    36.163567     7.251285     0.877858
      2051.0    14.217618   518.175819   414.853788   686.880457     3.890345   143.466620    62.813764    80.652856    52.166723    52.175571     0.538218   288.742560   283.196070    36.506756     9.961814    -0.613411
      2052.0    14.520081   521.907497   417.216906   687.626564     3.697235   146.706100    64.608279    82.097820    53.135707    54.200880     0.527537   288.660913   283.092648    36.776028     8.044281     0.319066
      2053.0    13.191236   525.639175   418.602866   688.835299     3.650748   142.962569    62.158029    80.804540    51.947637    53.704616     0.533094   288.553602   282.966351    37.109184     7.067454     0.548244
      2054.0    11.934620   529.370853   418.400762   689.477843     3.520867   141.037825    61.194416    79.843409    52.288234    52.283427     0.523798   288.661722   283.163192    37.406471     9.113093    -0.647350
      2055.0    14.945362   533.092605   420.174569   689.784279     3.590892   147.085093    64.831649    82.253444    52.652954    53.635143     0.546930   288.744978   283.306304    37.692608     9.422698     0.675753
      2056.0    13.741769   536.814295   421.744343   690.547125     3.395499   147.619238    64.628927    82.990311    53.451121    53.858212     0.560354   288.825953   283.454452    37.917809     9.200942    -0.355755
      2057.0    13.604565   540.535986   423.717168   691.424709     3.527163   147.746810    64.671740    83.075070    53.664244    54.914343     0.539144   288.784606   283.235999    38.139347     7.784571     0.372515
      2058.0    12.615810   544.257677   424.451464   692.173648     3.400609   144.551866    62.725485    81.826381    52.817116    53.510146     0.541902   288.919836   283.474520    38.427761     8.481042    -0.055909
      2059.0    13.448938   547.989416   425.676616   692.523532     3.403360   147.124641    64.316068    82.808573    53.449899    53.216696     0.529865   288.990155   283.548545    38.634018     9.874220    -0.583088
      2060.0    13.255807   551.711107   427.520439   692.542824     3.670330   147.576639    64.294800    83.281840    53.770331    54.465138     0.529888   289.106379   283.451684    38.840019     7.985838     0.675515
      2061.0    13.199913   555.432797   428.490239   692.686045     3.720121   147.672221    64.380667    83.291554    53.897108    54.134345     0.529353   289.303542   284.172969    38.949894     9.276523     0.094017
      2062.0    14.747666   559.144561   430.109477   693.296243     3.646881   149.376811    65.812130    83.564680    53.824268    54.719491     0.532347   288.985660   283.519994    39.129097     9.473401     0.285025
      2063.0    14.237047   562.846277   432.072789   694.009747     3.583055   150.062710    65.895700    84.167010    54.205153    54.832652     0.529832   288.989641   283.603952    39.291988     9.099737    -0.086006
      2064.0    14.371443   566.528078   434.156217   694.968661     3.531052   150.268807    65.978969    84.289838    53.914121    55.081315     0.530286   288.806859   283.288979    39.447598     8.814226     0.208280
      2065.0    13.121898   570.189966   435.618378   696.054114     3.608896   148.767539    64.783223    83.984316    54.091682    55.157768     0.507044   288.966501   283.452720    39.513996     8.163294    -0.019367
      2066.0    11.649363   573.841805   436.073949   696.297072     3.650047   147.536991    64.271091    83.265900    54.785298    54.904699     0.550003   289.180265   283.895514    39.727600     8.910820    -0.123556
      2067.0    12.333971   577.473730   436.532484   696.523132     3.617150   146.331620    64.013968    82.317653    54.010244    54.213076     0.573457   289.134024   283.809537    39.961788     9.342358    -0.023228
      2068.0    15.449735   581.095667   438.680524   696.640874     3.568281   154.426036    68.497257    85.928779    55.010216    55.568567     0.557827   289.195262   283.868379    40.143883    10.780650     0.440608
      2069.0    13.350116   584.707617   441.361055   697.506472     3.566148   153.314089    66.947972    86.366118    55.459313    56.651779     0.568319   289.241766   284.036408    40.391563     7.615660     0.326868
      2070.0    13.106727   588.299591   441.473885   698.417168     3.730084   150.071255    65.838319    84.232937    54.852688    55.441624     0.607214   289.223540   283.878668    40.672535    10.283865    -0.321760
      2071.0    12.515713   591.881639   442.898768   698.953866     3.425650   151.768558    66.370199    85.398359    55.455576    56.258734     0.586953   289.529020   284.208499    40.909634     8.686582     0.266461
      2072.0    12.219756   595.413750   443.371129   699.162307     3.542116   151.494013    66.341131    85.152883    55.731350    55.956260     0.637375   289.673080   284.265355    41.188984     9.912510     0.016468
      2073.0    13.205037   598.876070   444.839934   699.384784     3.654923   151.911362    66.840536    85.070826    55.405237    55.840825     0.595230   289.487969   284.128507    41.379456     9.530905     0.213111
      2074.0    12.444292   602.268477   446.314716   699.997905     3.580658   151.857578    66.509871    85.347707    55.576576    55.919027     0.559637   289.416366   284.126830    41.646351     9.116062    -0.270670
      2075.0    12.535868   605.601080   447.747747   700.346369     3.542026   152.179263    66.585048    85.594215    55.477435    55.901848     0.582931   289.435379   284.148988    41.846600     9.250170     0.075949
      2076.0    12.303093   608.863771   449.076661   701.004856     3.735801   152.333771    66.507190    85.826581    55.427034    56.620748     0.483257   289.499220   284.096278    41.849239     8.557528     0.535227
      2077.0    11.420940   612.056672   449.848685   701.509142     3.546726   152.278282    66.667709    85.610573    56.109182    56.374900     0.482049   289.761254   284.511087    41.862743     9.520784    -0.238568
      2078.0    11.182580   615.189708   450.450922   701.453751     3.562138   149.959648    65.435932    84.523716    55.270920    55.083562     0.490529   289.694147   284.382266    41.923000     9.750134    -0.131967
      2079.0    13.433429   618.252892   452.375865   701.512707     3.560291   154.682223    68.485636    86.196587    55.672725    56.283318     0.488923   289.549749   284.177204    42.003685    10.277374     0.551637
      2080.0    10.809171   621.256212   453.635075   702.247980     3.323231   151.815079    66.209557    85.605522    55.621509    56.168459     0.491342   289.645237   284.355443    42.086502     8.781888    -0.188323
      2081.0    11.077993   624.189681   455.218887   702.341747     3.520461   154.760370    67.751585    87.008785    56.844994    56.982050     0.465794   289.976406   284.946277    42.134842     9.185723     0.043289
      2082.0     9.627196   627.063285   455.447874   702.619232     3.516287   150.869680    65.558397    85.311283    56.111056    56.546791     0.451500   289.907153   284.675203    42.189613     8.782618     0.158250
      2083.0    12.941807   629.867037   456.784532   702.497150     3.507274   156.394908    69.295762    87.099146    56.431123    56.717151     0.451359   289.961851   284.747465    42.233578    11.241953     0.408111
      2084.0    10.038910   632.600938   458.559396   703.363846     3.475043   153.297109    66.499945    86.797164    56.223642    57.056710     0.456635   289.908948   284.644215    42.338623     7.668371    -0.033629
      2085.0    10.905001   635.264987   459.315292   703.221416     3.548973   154.674851    67.707694    86.967158    56.673618    56.177166     0.447263   290.033261   285.016598    42.418499    10.774632    -0.354022
      2086.0     9.533683   637.859245   459.860719   703.260603     3.363934   151.820129    66.137202    85.682928    56.177614    55.941296     0.426211   290.100829   285.105476    42.465115     9.650478    -0.275505
      2087.0    10.689045   640.383590   461.429116   703.173720     3.450054   152.795849    66.740448    86.055401    55.663536    55.865775     0.416706   289.857286   284.757232    42.514858     9.306276     0.289122
      2088.0    11.936335   642.848132   463.747601   703.449758     3.595792   156.732692    68.981449    87.751243    56.568223    57.352548     0.387652   290.011527   284.972081    42.523010     9.310416     0.508287
      2089.0    10.505157   645.232774   465.397082   704.241638     3.250788   156.361949    68.703279    87.658670    57.062380    57.982417     0.378453   289.938490   284.792409    42.576363     9.071381     0.128155
      2090.0     9.477289   647.547626   466.440231   705.061631     3.092711   153.719732    67.232568    86.487164    56.292913    57.139869     0.383670   289.815523   284.607450    42.659458     9.049551     0.026964
      2091.0    10.068351   649.792625   467.779610   705.349423     3.133814   155.948252    68.630197    87.318056    56.890713    57.113347     0.404769   289.982209   284.957249    42.762051    10.177470    -0.065158
      2092.0     7.819433   651.977760   468.848129   705.638615     3.197380   152.324564    65.805862    86.518702    56.419327    56.662533     0.394541   290.012541   284.806018    42.881630     8.074810    -0.045986
      2093.0     8.873537   654.083056   468.385428   705.424098     3.053038   151.207188    66.207752    84.999436    55.578647    55.595534     0.386680   289.804344   284.530070    42.993801    11.074918     0.231405
      2094.0     9.115682   656.128549   470.793414   705.897558     3.125733   154.663931    67.669354    86.994577    56.676802    57.321802     0.391011   290.023639   284.837311    43.091011     7.939566     0.171540
      2095.0     7.315172   658.104129   471.106601   705.829556     2.837237   152.987818    66.585274    86.402544    56.883339    56.543791     0.376935   290.236848   285.094182    43.236439     9.728296    -0.271545
      2096.0     8.039548   659.999870   471.926587   705.765856     2.909274   153.833623    67.206651    86.626972    56.635961    56.956582     0.426285   290.241238   285.222425    43.480141     9.430084     0.384321
      2097.0     8.451898   661.835807   473.152761   705.943113     3.058265   154.761987    67.492896    87.269092    56.695985    57.074391     0.422486   290.169681   285.010740    43.658333     9.192330     0.201150
      2098.0     8.401654   663.601893   474.179360   706.287589     3.039553   155.094850    68.079174    87.015676    57.072478    57.340889     0.425175   290.194081   285.052124    43.850124     9.711687    -0.076065
      2099.0     6.490175   665.298127   474.966893   706.159333     3.021324   154.044513    66.867638    87.176875    57.533028    57.140576     0.419182   290.575585   285.676355    43.938160     8.939529    -0.264197
      2100.0     8.239737   666.914521   475.587647   706.043188     2.964687   155.675105    68.305132    87.369973    56.844108    57.426396     0.412898   290.222086   285.220389    44.041214    10.257981     0.698433
