        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2016    12.473256   403.116974   537.174154  1478.573515     2.407072   155.902632    85.132397    70.770235    81.660281    82.011905          0.0    288.28592   282.866318            0    -0.462676     0.793385
        2017    10.527809    405.74295   538.736281   1479.40356     2.414415    157.10632    86.059295    71.047025    83.389444    82.503214          0.0   288.316034   282.881432            0     1.993954    -1.716276
        2018    12.470796   408.556976   541.966205  1479.757398     2.583472   159.555216    87.768555    71.786661    83.724996    83.056584          0.0   288.330226   282.834188            0     1.482048     -1.02225
        2019     9.302122   411.339966   544.094332  1480.379837     2.542871   157.336469    85.205108    72.131361    84.222753    84.179125          0.0   288.521015   283.233734            0    -1.102143    -0.666067
        2020     9.461034   414.100952   544.334769  1480.435993     2.503542   157.979859    86.387555    71.592304    85.159735    83.950111          0.0   288.585363   283.219638            0     2.197007    -1.265781
        2021     9.437075   416.842957   546.171515  1479.827881     2.511095   159.142183    86.875084    72.267099    85.705493    84.544131          0.0   288.718163   283.492154            0     0.494206    -0.553249
        2022     8.245226   419.610962   547.100663  1479.581941      2.55416   158.605952    86.081419    72.524534    86.204404    84.919363          0.0   288.826029   283.469376            0     0.232908    -1.039101
        2023     7.662853   422.441956   547.271753  1478.420733     2.515512   158.391501    85.709544    72.681958    86.510131    84.387576          0.0   288.931325   283.786105            0     1.150878    -0.961347
        2024    12.092661   425.334961   549.611835  1477.462007     2.747016   163.030813    90.019495    73.011318    86.753199    85.625952          0.0   288.836512   283.586467            0     2.053462    -0.168521
        2025    10.124585   428.289948   551.845768  1477.619633     2.674076   159.892935    87.099023    72.793912    85.860403    85.831098          0.0   288.809762   283.478303            0    -0.966008    -0.186932
        2026    10.709259   431.307953    552.82408  1477.576178     2.824186   161.544677     88.69493    72.849747    87.162457    86.136444          0.0   288.822921   283.656894            0     1.580174    -0.982557
        2027     9.812256   434.386963   555.128921  1476.720984     2.663326   161.281975    88.080744    73.201231    87.413648    85.447069          0.0   288.940757   283.660798            0     0.328834    -1.111386
        2028    12.087269   437.527954   557.716625  1475.230822     2.715853   164.708621    91.201464    73.507157    88.443946    86.127218          0.0   288.896801   283.555242            0     2.486542    -0.826566
        2029    14.888796   440.730957   562.713713  1474.637424     2.822112   167.934173    92.957146    74.977026    87.635521    87.973993          0.0   288.963416   283.786496            0    -0.013934     0.931869
        2030    11.034197   443.996948   565.314152  1475.514556     2.875044    163.52681    88.557172    74.969637    87.276414    88.288969          0.0   289.104135   283.997682            0    -2.332235     0.135423
        2031     9.834092   447.324951   564.930813  1476.012873     2.855125   163.707976    89.599012    74.108964    89.629493    87.467722          0.0   289.262417   284.202113            0     2.514628    -2.660087
        2032     14.86881   450.695953   567.958231  1474.975269     2.968293   169.869748    94.796475    75.073273    89.996928     89.07396          0.0   289.080592   283.918406            0     2.695098     0.114636
        2033    14.252182   454.092957    573.17378   1475.17625     2.956099   169.707512    93.596744    76.110768    89.457155    90.167816          0.0   289.293523   284.219291            0    -1.786622      0.50968
        2034    11.770148   457.517944   574.325667  1475.625425     2.977482   169.077667    92.970958    76.106709    91.392674    90.259305          0.0   289.440158   284.524141            0     1.559766    -1.582544
        2035     12.39199   460.972961   577.091228  1475.282543     3.041952   169.106831     93.12104    75.985791    91.050079    90.101355          0.0   289.425227   284.456717            0     0.254124    -0.605842
        2036    11.651561    464.45694   579.153738   1475.12533       3.1321   168.410637    92.102884    76.307753    90.930252    90.678126          0.0   289.566152   284.687321            0    -0.637752    -0.094913
        2037     10.37307   467.972961   579.417525  1474.571353     3.049868   168.850462    92.731736    76.118726    92.822352    90.228245          0.0   289.654368   284.810365            0     2.239703    -2.040129
        2038    17.949095   471.520966   584.937982  1472.840382     3.183946   177.222357    99.492302    77.730055    92.208771     91.99215          0.0     289.4625   284.489966            0     1.979696      1.51435
        2039    14.675351   475.101959   589.198305  1474.455008     3.195722   172.779536    95.372235    77.407301    91.443358    92.715061          0.0   289.520637   284.530419            0    -1.603149    -0.342923
        2040    13.757502   478.716949   590.834784  1475.819895     3.209257   172.745733    95.403941    77.341793    92.479151    93.226898          0.0   289.631004   284.750204            0     0.540564    -0.617139
        2041    13.485521   482.365967   592.964126  1476.561972     3.138791   173.342272    95.878532    77.463741    93.233105    92.560353          0.0   289.661531   284.745005            0     1.188837    -1.414829
        2042    13.073615   486.032959   595.744912  1476.231332     3.178863    173.91655    95.672795    78.243755    93.517214    93.004107          0.0   289.708826   284.875803            0    -0.112098    -0.182467
        2043    13.178121   489.702942   597.733063  1476.224892      3.23253   175.680232    96.925758    78.754473    94.725329     93.57376          0.0   289.787695   284.986599            0     1.363847    -1.145128
        2044    15.654426    493.37796   601.708722   1475.56023     3.193583   178.635371   100.058623    78.576748    95.352504    94.238204          0.0   289.772352   284.867499            0     1.844761    -0.449637
        2045    17.975497    497.05896   607.270236  1475.664622     3.358095   179.925282    100.87126    79.054022    94.021987     94.83185          0.0   289.640307   284.510305            0     0.477896     0.705471
        2046    15.941431   500.746948   611.806619  1477.199408      3.34414   180.394689   100.224274    80.170415    95.407534     96.08107          0.0   289.801998     284.8844            0    -0.393179     -0.86125
        2047    12.894536   504.443939    614.93472  1477.787782     3.204621   178.705327    98.087906    80.617421    96.197697    95.697487          0.0   290.066669    285.30365            0    -0.737682    -1.088583
        2048    14.072401   508.149963   616.887393  1477.164191     3.248404   181.796403   101.063817    80.732586    98.057657    96.490384          0.0    290.10251   285.422889            0     2.620759    -0.943683
        2049    17.835443   511.866943   622.530039  1476.680943     3.408397   185.856174   104.362185    81.493989    97.775962    97.508232          0.0   289.963768    285.02029            0     1.211307     0.215518
        2050    16.487257   515.593933     627.4289  1478.421779     3.274385   183.169233    101.56189    81.607342    96.211178      98.6423          0.0   290.074777   285.226128            0    -1.979271     0.690286
        2051    13.690567    519.33197   628.462017  1480.305564     3.239554   181.348096   100.484766     80.86333    97.901101    98.126949          0.0   290.131979   285.269021            0     1.324701    -1.657938
        2052    15.458269   523.073975   631.576076    1480.6258     3.309952   183.140315   101.631864    81.508452    97.358822    97.976897          0.0   290.161182    285.30266            0     0.540907      0.29784
        2053    11.970744   526.812927    632.59902  1482.155893     3.287991   180.909641    99.630336    81.279304    98.815583    98.328014          0.0   290.332136   285.612924            0     0.279378    -2.017661
        2054    13.404885   530.547974   634.818597  1481.269477     3.291357   184.514802   102.640093    81.874709    100.38604    98.570155          0.0   290.373794   285.578557            0      1.85036     -0.92947
        2055    17.174652   534.280945   638.991706  1481.463821     3.293553   187.582642   105.519781    82.062861    99.491665    99.806257          0.0   290.293857   285.457067            0     1.540416     0.120248
        2056    16.896293   538.012939   643.372849  1482.628041     3.184278   187.890942   104.985672     82.90527    99.136317   100.050961          0.0   290.306367   285.552213            0     0.553568    -0.249577
        2057    15.607218   541.743958   646.982454  1484.878648     3.292392   186.376218   103.574894    82.801324    99.121333    101.11235          0.0   290.454817   285.740259            0    -1.147061    -0.259591
        2058    13.553594   545.474976   648.424635   1485.83592     3.340885   187.202328   103.747523    83.454805   101.396838   100.892737          0.0   290.574741    286.02846            0     1.412605    -1.461373
        2059    15.628337   549.205933   651.035898  1486.466432     3.339426    189.62637   106.870508    82.755863   102.442721   101.329807          0.0   290.475923   285.833462            0     2.929437    -1.743426
        2060    17.314092   552.936951   656.652504  1487.200413     3.360496   190.877588   106.877299    84.000289   100.783972   102.667475          0.0   290.474998   285.754609            0    -1.406783     1.149523
        2061    15.918913   556.667969   660.414569  1488.697999     3.243866   191.826739   106.925199     84.90154   102.121164    102.95864          0.0   290.622507    285.96352            0     0.204495    -0.660111
        2062    12.724641    560.39093    661.39504  1489.814591      3.24962   189.623218   105.392967     84.23025   103.769147    103.22297          0.0   290.797689   286.334417            0     1.189526    -1.662768
        2063    17.541347   564.096924   666.075644  1489.573395     3.393126    194.26316   109.276944    84.986216   102.945215   103.688624          0.0   290.670202   286.036688            0     0.907716     0.984605
        2064    15.103874   567.786926   669.547843  1491.169499     3.279607   192.436641   107.492734    84.943907   103.448561   103.958987          0.0    290.77218   286.139841            0     0.061548    -1.085677
        2065     15.22975   571.461975    672.47694  1492.141575     3.279138   193.303427   108.246795    85.056633   104.044365   103.578202          0.0   290.834467    286.18078            0     1.739495    -1.438238
        2066    15.807947   575.120972   676.583396   1492.11059     3.303683   195.948798   109.568139    86.380659   104.773904   105.122039          0.0   290.962632   286.379529            0     0.339644     0.379119
        2067     17.20664   578.764954   681.560943   1493.17027     3.447573   198.006355   111.472346    86.534009   105.391902   105.594282          0.0   290.791848   286.085807            0     0.900516      -0.8573
        2068    15.225074   582.393982   684.742879  1495.060289     3.238774   194.701733   108.106482     86.59525   103.767094   106.434641          0.0   290.971702   286.490553            0    -1.510094     0.777528
        2069    16.351256   586.008972    687.40748  1496.973145      3.21579   197.959873   111.480798    86.479075   105.960325   105.841236          0.0   290.885924   286.290844            0     2.974961    -2.031946
        2070    14.625856   589.609985   691.205068  1498.584379     3.137988    196.86867   109.753095    87.115575   105.851131   106.879103          0.0   291.030564   286.446592            0    -0.923597    -0.583261
        2071    15.437291    593.19696   693.147569  1499.874145     3.080235   197.273317   111.070642    86.202674   106.269658   107.263281          0.0    291.03251   286.465375            0     1.864861    -0.296143
        2072    17.513861   596.739929   698.049214  1501.185217      3.35761   201.166922   113.495027    87.671896   106.800674   108.261548          0.0   291.005373   286.522652            0     0.331834     0.149802
        2073    13.345377   600.210938   700.501353  1503.467403     3.345411   197.903593   110.008269    87.895324   107.317096    108.29957          0.0   291.211138   286.877199            0    -0.743441    -1.299712
        2074    14.701611   603.613953    703.05892  1503.792288     3.291532   200.532178   112.674823    87.857356     108.4281   108.102164          0.0    291.18482   286.697709            0     2.015091    -0.650822
        2075    14.163377   606.948975    705.90302  1505.386013     3.226981   199.837258   111.773657    88.063601    107.85586   108.363613          0.0   291.221746   286.847852            0     0.565945    -1.085972
        2076    16.708545    610.21698   710.105836  1506.323337      3.22558   203.786312   115.329982     88.45633   108.731249   110.045961          0.0   291.212257   286.748173            0     1.081205     0.377387
        2077      16.5165   613.419983   715.063069  1507.887107     3.088404   204.424953   115.337257    89.087696   108.654312   110.050605          0.0   291.248124   286.810364            0     0.329419    -0.167477
        2078    12.165102   616.557983   716.635369  1510.612287     3.053943   198.359153   110.348105    88.011049    107.84268   109.516078          0.0   291.317939   286.831458            0    -0.740274    -1.051782
        2079    10.432945   619.630981   716.554902  1512.297267     2.992384   198.882925   110.493827    88.389098   109.521113   109.715308          0.0   291.555465   287.347446            0     0.858987    -1.490786
        2080    13.059763   622.639954   718.673418  1512.087281     3.137021   203.034238   114.730358    88.303881   111.138346   109.886655          0.0   291.515753    287.28085            0     2.725186    -1.041704
        2081    17.877285   625.584961   725.053535   1511.73147     3.230922   207.714484   118.279331    89.435153   109.831159    110.60222          0.0   291.309982   286.742804            0     1.296993     1.126872
        2082    14.921209   628.462952   730.231123   1514.59548     3.104081   205.474511   115.472857    90.001654   109.710911    112.15954          0.0   291.445313   287.029657            0    -1.864271    -0.415382
        2083    12.597886   631.271973   731.616288  1516.654014      2.93937   204.005766   114.313024    89.692742   110.563124   111.972876          0.0   291.482653   286.987562            0     0.954984    -0.648781
        2084    12.073221   634.011963   734.402648  1518.250209     2.903988   205.087057   115.030358      90.0567   111.622301   112.027905          0.0   291.630609   287.270861            0     0.216092     -1.19059
        2085    11.916224   636.681946    736.69449  1518.971383     2.912147   206.547009   116.114464    90.432545   112.721583   112.584106          0.0   291.777151   287.593731            0     1.238516    -0.858651
        2086    14.191065   639.282959   740.424787  1520.038895     2.958554   207.323213   117.158324    90.164889   111.391021   112.810819          0.0   291.586936   287.151939            0     0.617208     0.352286
        2087    13.299529   641.813965    743.59092  1521.989376     2.811494   205.994137   115.957196    90.036941   110.785052    112.41161          0.0   291.574065   287.151098            0     0.379452    -0.323923
        2088    11.532068    644.27594   745.845468  1524.104382     2.822754   206.929584   116.063127    90.866458   112.521458    113.32632          0.0   291.786485   287.463037            0     0.482258    -1.310143
        2089    12.776894   646.668945   748.885602  1525.157641     2.878164   208.486947   117.676152    90.810796   112.798679   113.368152          0.0   291.755098    287.46825            0     1.267866    -0.483787
        2090    13.455328   648.991943   752.988215  1526.420962     2.768966   209.034055   118.086822    90.947233   112.273323   113.702562          0.0   291.690927   287.336266            0     0.281647     0.165919
        2091    11.801718   651.244995   755.840231  1528.719131     2.843464   207.907023   116.747592    91.159431   112.506125   114.229179          0.0    291.71673   287.385333            0    -0.333603    -0.575115
        2092     9.449252   653.428955   756.310564  1530.962516     2.794024   206.317714   116.012056    90.305658   113.925565   113.930606          0.0   291.826671   287.648703            0     1.611117    -2.238344
        2093    15.536433   655.544983   761.741175  1531.137696     2.854362   214.038022   121.871282     92.16674    113.61346   115.067974          0.0    291.67247   287.325667            0     1.372697     1.279334
        2094     9.506146   657.590942   763.831019  1533.958564     2.685102   207.591584   116.220639    91.370944   113.674273   115.671812          0.0    291.82775   287.590174            0    -1.541016    -0.823329
        2095    14.513767   659.567993   766.214253  1536.068564     2.770528   212.263501   121.362881     90.90062   113.746844   115.073587          0.0   291.637287   287.317544            0     3.906061    -0.783257
        2096    15.650896   661.474976   772.961586  1538.079406     2.653159    216.62761   123.974278    92.653333   114.933285   116.393734          0.0   291.630376   287.255787            0      0.83321    -0.550392
        2097    14.278423   663.311951   779.224426  1540.114236     2.597907   217.656376   124.061637    93.594739    116.18814   118.011315          0.0   291.665545   287.263452            0    -0.212518    -0.211655
        2098    12.661476   665.078979   783.544329  1543.177096     2.505455   215.415325   122.002057    93.413267   115.504394   117.975332          0.0   291.875989   287.579861            0    -0.293177    -0.591922
        2099     8.600343   666.776978    784.43157  1547.190495     2.473376   210.468966   117.900452    92.568514    115.28434    117.60518          0.0    292.01628   287.750508            0    -0.591969    -1.692559
        2100     7.927149   668.403992   785.177695  1547.501866     2.486404   214.715708   121.322372    93.393337   119.243837   117.298436          0.0   292.128245   287.974495            0     3.277811    -2.256773
