        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2016     12.87701   403.116974   537.458782  1478.949388      2.56688   156.739322     85.91286    70.826462    82.259047    82.320836          0.0   288.297935   282.844096            0    -0.002153    -0.006634
        2017     9.595434   405.761963   539.917613  1479.233907     2.480266   156.096089    84.780612    71.315477    83.214499    82.445822          0.0   288.452786    283.10737            0    -0.124041    -1.053196
        2018    10.431467   408.631958   541.692334  1478.597391     2.517389   157.178595    85.739774    71.438821    83.853118    82.366688          0.0   288.354753   282.990831            0     1.598365    -0.849915
        2019    11.113152   411.505951   544.463107   1478.63875     2.585067   156.946998    85.556751    71.390247    83.063893    83.148233          0.0   288.363327    282.93824            0    -0.362256     0.042981
        2020     8.936675   414.389954   545.963167  1478.394172     2.483384   158.793101    86.213741     72.57936    85.816279    84.059029          0.0    288.68095   283.449166            0     0.654652    -1.512672
        2021    12.592901   417.286957    548.56142  1477.195094     2.621353   161.510684    89.045173    72.465511    85.177824    83.898055          0.0   288.579589   283.331746            0     2.548864    -0.080691
        2022    12.404913   420.197968   552.956451  1476.820338     2.604228   161.910886    88.883831    73.027055    85.217737    84.767676          0.0   288.593826   283.328115            0    -0.278875    -0.075305
        2023    12.355309   423.124969   556.043052   1477.36914     2.689952   160.476761    87.764098    72.712663    84.266645    84.707121          0.0   288.688179   283.323865            0    -0.029624    -0.108327
        2024     9.087575    426.06897   556.897377  1478.069342     2.752599    158.05806    85.339801    72.718259    85.208355    85.307539          0.0   288.773197   283.468576            0    -0.822063    -0.601018
        2025     7.870363   429.029968   556.770388  1478.232542     2.713249   158.127327    85.135486    72.991841    86.217866    85.098468          0.0   289.010265   283.895883            0     0.164007    -1.282597
        2026      7.38416   432.010956   555.940586  1476.777912     2.636418   159.226391    86.374098    72.852293    87.907643    85.840289          0.0   289.148608   284.089338            0     1.363611    -0.612725
        2027    11.150189   435.011963   558.039284  1475.372055      2.84396   162.972673    89.648007    73.324666    87.665608     85.67188          0.0   289.066849   283.820721            0     1.877429    -0.587872
        2028    12.293038   438.032959   561.244782  1474.764345     2.903111   163.150316    89.463162    73.687154    86.439761    85.980074          0.0   289.014282   283.843564            0      0.27759     0.148024
        2029    11.260714   441.076965   562.882464  1474.944769       2.8717   161.642658    88.490971    73.151687    86.517153     86.06955          0.0   288.850568   283.586039            0     0.783739    -0.628028
        2030    12.642083   444.142944   566.197442  1475.056554     2.884283   164.072963    90.224326    73.848637    86.928045    86.675941          0.0   288.872449   283.499901            0     0.233407    -0.363889
        2031    11.415904   447.231964   568.697652  1475.194378     2.950268   164.253487    89.565826    74.687661    87.615242    87.632653          0.0   289.007068   283.744834            0    -0.567038    -0.120412
        2032    11.075802   450.332947   570.315391  1474.503165     2.926153   165.051774    90.656645     74.39513    89.047545    87.386958          0.0   288.972563   283.580929            0     1.651948    -0.969373
        2033    14.829606   453.434967   574.399254  1474.259629      3.03716   168.329122      93.2129    75.116222    87.963076      88.3211          0.0    289.08794    283.88621            0     0.807937      0.60156
        2034    10.531969   456.540955   575.917948  1475.651862      2.96576   164.221663    89.411219    74.810445    88.395743    89.030973          0.0   289.294293    284.35623            0    -1.138448    -0.757004
        2035    10.673586   459.651947   576.867209  1475.679269     2.909739   166.043651    91.277182    74.766469    90.074734    88.868886          0.0   289.283746   284.152375            0     1.459035    -1.233254
        2036    15.130019   462.769958   580.450231  1475.387836     3.033756   170.788106    95.249545     75.53856    89.729147    89.503734          0.0   289.142941   283.865512            0     2.162789     0.066019
        2037    12.870855   465.896942   584.936232  1475.347689     3.058887   170.774278    94.327204    76.447074    91.109821    89.968975          0.0   289.213555   284.026415            0    -0.127772    -1.100699
        2038    13.676464   469.032959   588.434248  1476.024081     3.007382   170.332701    93.788357    76.544344     89.73274    91.002341          0.0      289.241   284.033435            0    -0.711999     0.593209
        2039    12.807107   472.178955   590.222641  1476.742451     2.992064   170.692049    94.501666    76.190383    91.320631    90.851324          0.0   289.273334   284.071013            0     1.861949    -1.187679
        2040    15.315591   475.335968   594.908475  1476.727506     3.039397    174.99205    97.402837    77.589213    91.783405    92.178283          0.0   289.344445   284.303284            0      0.53872     0.409824
        2041    12.696593   478.503967   598.415411  1477.816986     3.002524   171.940919    94.714734    77.226184    91.700846     92.15325          0.0   289.428466    284.37152            0    -0.945451    -0.637075
        2042    10.872551    481.67395   599.970511  1478.097254     2.998005   172.269423    94.478925    77.790497    93.288598    92.511478          0.0   289.629408   284.819022            0     0.412348    -1.057388
        2043    12.629058   484.837952    601.43378  1478.377668     3.083151   172.686402    95.575714    77.110688    92.701057    92.465423          0.0   289.419569   284.316496            0     1.647022    -0.516048
        2044    14.590026   487.995941   605.126253  1478.715636     3.134908   175.611494    97.499512    78.111982    92.702338    93.760144          0.0   289.599234   284.659881            0     0.046896     0.719837
        2045    12.640555   491.149963   607.128015  1480.451284     3.079544   173.909638    96.067144    77.842494    93.155227    93.877848          0.0   289.543727   284.604569            0     0.187535    -1.013027
        2046    14.210012   494.299957   610.288065  1480.690368     3.087158   177.016407    99.004012    78.012396    94.521253    94.142783          0.0   289.512836   284.579816            0     1.701178    -0.617554
        2047    14.845824    497.44696   614.345129  1481.639161     3.088443   177.305989     98.89914    78.406849    93.775064    94.419137          0.0   289.504139   284.479186            0     0.422939    -0.304719
        2048    12.214615   500.591949   617.078239  1482.573054      3.02994   176.722756    97.716743    79.006014    95.160802    95.060375          0.0    289.71358   284.810905            0    -0.076742     -1.03432
        2049    16.131836   503.733948   620.897594  1482.787259     3.101158   181.396899   102.194667    79.202232    95.786124    95.756613          0.0   289.580587   284.526175            0     2.618699    -0.243716
        2050    15.888108   506.874969   626.537917   1484.14817     3.099087   180.302164   100.598907    79.703257    94.429385    96.229078          0.0   289.616386   284.523922            0    -1.270495     0.438783
        2051      9.46666   510.013947   627.283846  1486.635292      2.81199   175.122345    95.669621    79.452723    95.637037    95.943448          0.0   289.849493    284.83419            0    -1.019755    -2.180711
        2052    10.827694   513.136963   627.142186  1486.458231     2.979415   176.478935    97.700511    78.778424    96.440699    95.808995          0.0   289.959393   285.136955            0     2.033176    -0.454644
        2053     14.87963    516.22998   630.800853  1485.813588     3.188605   183.330392   103.543711    79.786681    98.376977    96.850472          0.0   289.737377   284.773852            0     3.034572    -0.881861
        2054    17.699477   519.291931   637.806508  1486.602769     3.237809   185.885627   104.751635    81.133991    96.747834    98.847609          0.0   289.649254   284.751209            0    -1.101628     1.310593
        2055    14.134737   522.325928   641.509637  1488.477396     3.095588   183.259323   102.191007    81.068317    97.549591    99.170236          0.0   289.877724   284.969223            0    -0.682359    -0.253982
        2056    11.959989    525.33197    643.83721  1489.651374     2.899108   184.278334   102.690347    81.587987    99.967665    98.959922          0.0   290.139256   285.353974            0     1.402852    -2.181721
        2057    14.951139   528.309937   647.805813  1489.993249     3.030678   186.753972   104.943036    81.810935    99.300401   100.101489          0.0   290.078717   285.218854            0     0.872945     0.459213
        2058    14.404027   531.260986   651.843136  1491.273771     3.125975   187.003152   104.544416    82.458736    99.486677   101.057273          0.0   290.104795   285.276386            0     -0.55018     0.290073
        2059    12.021681   534.185974   654.123946  1492.776398     3.028834   185.711417   103.009389    82.702029    100.18113   100.404547          0.0   290.289585   285.567583            0     0.324032    -1.279211
        2060    11.779623   537.084961   655.618526  1493.714833     3.016337   184.888758   102.887174    82.001584   100.232892    100.82556          0.0   290.307474   285.659429            0     0.567035    -0.345767
        2061    13.331657   539.957947    657.71416  1495.060609      3.05571   185.733443   103.999195    81.734248    99.768164   100.772245          0.0   290.193731   285.275395            0     1.131316    -0.341694
        2062     15.90181   542.794983   662.077467  1496.276059     3.102868   189.720546   106.958446      82.7621   100.126956   101.654171          0.0   290.121219   285.208706            0     0.940967     0.311764
        2063    11.927373   545.586975   665.213668  1498.643761     2.938418    187.23512   104.412001    82.823119   101.293053   101.983852          0.0   290.253538    285.46454            0    -0.708051    -1.676904
        2064    14.813339   548.334961   667.939792  1499.215714      3.01617   192.553535   109.142187    83.411348   103.119899   102.396728          0.0   290.135176   285.212109            0     4.019334    -1.295124
        2065    15.687606    551.03894   674.012322  1500.588799     3.141157   191.912506   108.137878    83.774629   101.273322   104.286723          0.0   290.161676   285.316045            0    -2.221376     1.640317
        2066    10.099168   553.699951   675.177074  1502.827102     2.837101    189.19596   105.681083    83.514877   104.007955   103.127646          0.0   290.332683   285.573985            0     1.388686    -3.118612
        2067    16.427581    556.31897   679.905483   1503.17994     2.976501   195.156472   111.066384    84.090087   103.114822    104.24348          0.0    290.26732   285.504095            0     2.094496     0.775819
        2068    16.266725   558.894958   685.717268  1505.000402     2.939151   195.945755   111.318137    84.627619   103.397561   105.028115          0.0   290.205498   285.281002            0     0.478237    -0.189908
        2069    12.702884   561.430969   689.344891  1507.886533     2.977218   192.526067   107.603294    84.922773   103.198816    105.38658          0.0   290.410701   285.696144            0    -1.410908    -0.698367
        2070    11.205081   563.924988   690.935652  1509.835272     2.867053   191.852148   107.425594    84.426555   104.320918   105.421809          0.0   290.394254   285.582751            0     0.413024    -0.847849
        2071    12.985461   566.379944   693.823825  1510.512528     2.749569   197.629803   112.265934    85.363869   107.174435   106.109671          0.0   290.452574   285.773136            0      3.26809     -1.74202
        2072    15.276707   568.771973    699.58139  1511.308895     2.893999   199.138519   112.840728    86.297792   105.467854   107.430112          0.0   290.509031   285.852429            0    -0.346949     1.165891
        2073    11.455366   571.082947   702.003314  1514.585004     2.802807   194.500891   109.266175    85.234716   105.450729   106.932396          0.0   290.551809   285.733934            0    -0.088144    -1.794443
        2074     9.843723   573.313965   702.888832   1516.14432     2.736719   193.796353   108.633735    85.162618   106.193397   106.547396          0.0    290.58905   285.895184            0     1.200822    -1.205318
        2075    14.316197   575.465942   706.697367  1517.445212      2.86684   198.996163   112.815098    86.181065   105.863612   108.861346          0.0   290.470436   285.764904            0     0.145217     1.696842
        2076     10.79698   577.539978   708.280137  1520.777567     2.777283   195.417438   110.118542    85.298896   106.430679    107.74642          0.0   290.560832   285.911872            0     0.789353    -2.016614
        2077    10.325155   579.536987   711.458411  1521.252774      2.81485   198.369217   112.070464    86.298753   108.727626   108.142344          0.0   290.586352    285.89513            0     0.749846    -1.060489
        2078    11.345976   581.457947   713.746846  1522.764183     2.599514   198.024355   111.715927    86.308428   106.974731   108.579719          0.0    290.61451   285.892149            0     0.847773     0.093579
        2079    10.573211   583.303955   716.316123  1524.444717     2.663074   200.033067   113.551151    86.481916   109.486524   109.052969          0.0   290.648459   286.026293            0     1.928905    -2.114089
        2080    13.466092   585.073975   721.273341  1525.124858      2.83622    202.17286   115.169228    87.003631   108.222771   110.150866          0.0   290.436333   285.544433            0     0.061145     1.247953
        2081     10.95616   586.769958   723.956926  1528.027768     2.566517   198.952042   112.287511    86.664532    107.42452   110.048338          0.0   290.522993   285.754469            0    -0.444412    -0.279093
        2082     11.86195   588.377991   726.365285  1531.023905     2.591294   202.203532    115.07874    87.124792   109.147167    110.66179          0.0   290.723639   286.139754            0     2.008592    -1.481514
        2083     9.371144   589.885986   729.432814  1533.060884     2.473771   200.734721   113.522437    87.212284   109.750878   110.619027          0.0    290.67404   285.949823            0     -0.16412    -1.168831
        2084      8.41303   591.295959    731.16895   1535.18656     2.419711   199.830367   112.668161    87.162206   109.591765   110.815949          0.0   290.751307   286.037335            0     0.116077    -0.901493
        2085     8.003228   592.608948   732.439926   1535.82581     2.525176    202.07665   113.926767    88.149883   111.158981   111.950944          0.0   290.917909    286.29771            0     0.704847     0.152713
        2086     7.992523   593.824951   734.697012  1536.711815     2.347715   202.897846   115.155742    87.742104   112.014519   111.360909          0.0   290.878642   286.182382            0     1.537748    -1.539615
        2087     7.781134   594.944946   736.738695  1538.251996     2.359884   201.437356   113.238542    88.198814   110.116254   112.570933          0.0   290.992993   286.467441            0    -1.374074     0.914497
        2088     4.298245   595.969971   734.483131  1540.928259     2.315995   196.307453    110.06535    86.242103   110.179979   110.764968          0.0   290.963005   286.353351            0     1.555947    -2.091274
        2089     7.255997   596.899963   735.254264  1541.756354     2.342809   201.242214   114.590926    86.651287   111.572172   111.402688          0.0   290.834146   286.078436            0     2.417105    -0.997579
        2090     8.963968   597.734985   737.880622  1543.347039     2.184832   203.069322   115.661109    87.408213   110.574064   112.667588          0.0   290.825882   286.226534            0     0.367163     0.502839
        2091     7.219192    598.47699    739.87963  1545.375739     2.255399   202.956311   114.864905    88.091406   111.407273   112.556943          0.0   290.915343   286.351694            0     0.308954    -0.879029
        2092     7.077618   599.149963   741.783375  1547.095694     2.164458   203.467511    115.40094    88.066571   111.847391   112.472666          0.0   290.938464   286.543031            0     1.024529    -1.094679
        2093     8.556191   599.776001    744.59886  1548.800481     2.289335   203.622089   116.021421    87.600667    111.01428   113.007899          0.0    290.74643   286.017279            0     0.198037     0.288832
        2094      5.85046    600.35498   746.609238  1550.429571     2.120197   203.612268   115.332933    88.279335   112.762051   113.101379          0.0   290.972325   286.394114            0     0.221176    -1.289762
        2095     3.916525   600.885986   747.491657  1550.618896     2.041651   203.614848   114.882958     88.73189    114.06543   112.558258          0.0   291.161196    286.65508            0     1.442282    -1.696497
        2096     9.105905   601.365967   751.087719  1550.313926     2.005672   209.071026   120.057054    89.013972   113.905323   114.306056          0.0   290.919759   286.224623            0     2.154937     0.705702
        2097     8.070001   601.796997   754.986156  1552.740921     1.994115   206.147483   117.240639    88.906844   112.008883   114.915097          0.0   290.931045   286.282402            0    -1.572895      0.47922
        2098     4.893469   602.177002   755.101952  1555.694152     1.876107   203.793085   115.284153    88.508932   113.002251   114.546727          0.0    291.02716   286.487576            0     0.621631    -1.408756
        2099     5.843449   602.505005   756.333888  1557.414319     1.919893   204.020338   115.673042    88.347296   112.374166   114.240915          0.0   291.038711   286.462275            0     0.200192     0.146582
        2100     3.069398   602.781982   755.311992   1559.68674     2.029232   200.582139   112.704885    87.877254   112.184208   113.970085          0.0   291.069476   286.538461            0    -0.243303    -0.486544
