        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2029    10.020166   447.360962   680.447903   986.434306     3.651567    96.712401    49.547168    47.165233    50.993901    50.634841            0   289.351771   284.329829            0     0.241217          0.0
        2030     9.832223   451.514954   678.234635   985.723947     3.507553    95.992153    49.053346    46.938807    50.751159    50.040799            0   289.450546    284.54354            0     1.225815          0.0
        2031    12.723726   455.778961   678.367157   985.184613     3.620481    98.461126    51.004382    47.456744    50.397552    49.858218            0   289.408945   284.573665            0     1.013643          0.0
        2032     14.69885    460.16394   679.914622   984.916749     3.821744   101.230743    52.812802    48.417941    50.780336    50.512472            0   289.332368   284.514599            0     0.752864          0.0
        2033    15.528275   464.681946   681.732184   985.058162     3.910536   101.670751    53.204592    48.466159    50.761388    50.902801            0   289.416206   284.589653            0     0.484229          0.0
        2034    15.929884   469.330933   683.653511   985.346892     3.962587   102.445112    53.648652    48.796459    51.147298    51.436027            0    289.44568   284.584561            0     0.291298          0.0
        2035    15.367422   474.111938   685.475577   985.518393     3.959176   102.716302    53.470018    49.246285    51.821424    51.992925            0   289.487647   284.702928            0    -0.344973          0.0
        2036    16.951981   479.024933   686.867597   985.869244      4.01559   104.455273    54.785014    49.670259    51.767505    52.118356            0   289.492076   284.545259            0     1.274638          0.0
        2037    15.758635    484.07193   687.834926   986.191426     4.069417   103.512456    53.773435    49.739021    52.250399    52.572581            0     289.5788   284.756981            0     0.233525          0.0
        2038    14.148137   489.251923    687.56874   986.148224     4.209465   100.240121    51.562021      48.6781    52.051175    52.007973            0   289.658884   284.807109            0    -0.179767          0.0
        2039    11.827447   494.566925   685.588887   985.145049     4.270499    97.922774     49.52707    48.395704    52.674339    51.671163            0   289.921533   285.390134            0     -0.16424          0.0
        2040    15.342514   500.018921   684.581248   984.074875     4.292603   100.425441     51.70701     48.71843    51.642633    50.572459            0   289.800981   285.146783            0      2.14219          0.0
        2041    18.506954   505.607941   685.596721   984.064269     4.451483   103.582172    54.111848    49.470324    51.331053    51.320447            0    289.69088   284.960289            0     1.775928          0.0
        2042    17.199716   511.341919   686.685032   983.927599     4.558799    102.78162    53.018619    49.763001     51.96034     51.82367            0   289.729764   285.094281            0     0.106638          0.0
        2043    17.281292   517.227905   687.430231   983.591767     4.695532   102.647997    52.905314    49.742682    52.224595    51.888764            0   289.871372   285.219805            0     0.271352          0.0
        2044    18.212243   523.266907   687.774001   983.089588     4.662185   104.029958    53.782855    50.247103    52.460511    51.958332            0   289.915725   285.322404            0     1.480753          0.0
        2045    21.071252     529.4599     690.0115   983.257685     4.735614   107.203633    56.160841    51.042792     52.37982    52.547918            0   289.883929   285.218654            0     1.375425          0.0
        2046    19.542842   535.808899    692.22744   983.452335     4.896281   105.759066    54.602336    51.156729    52.978662    53.173312            0   290.081184    285.53962            0    -0.786916          0.0
        2047    21.275883   542.313904   694.189554   983.508146      4.73928   107.836414    55.992635    51.843779    52.869402    52.925213            0    289.95836   285.255672            0     1.105308          0.0
        2048    22.986153   548.976929   697.446822   984.083266     4.899593   109.723311    57.355748    52.367563    53.047137    53.622257            0    289.89247   285.162729            0     0.476223          0.0
        2049    21.527879   555.799927   699.998321   984.562187     5.045884     108.2236    55.927408    52.296191    53.582457    54.061378            0   290.010248   285.228544            0    -0.685468          0.0
        2050    22.018436   562.783936    701.78061   984.853394     5.083677   108.232844    55.990347    52.242497    53.548069    53.839276            0   290.083991   285.492806            0     0.368782          0.0
        2051    21.427453   569.929932   703.190812   984.861922     5.132345   106.952152    55.029718    51.922434    53.600416    53.608944            0   290.132974   285.561154            0     0.010571          0.0
        2052    21.367602   577.257935   704.489582   985.023163     5.169882   106.513514    54.675767    51.837747    53.748711    53.909952            0   290.313551   285.736142            0    -0.532955          0.0
        2053    19.738798   584.783936   704.147161   984.641164     5.175792   103.909462    52.660744    51.248718    53.802081    53.420082            0   290.386699   285.719155            0    -0.416918          0.0
        2054    22.075547   592.506897   704.699916    984.09158      5.02574    105.79211     54.19251    51.599601    53.276243    52.726658            0   290.394598   285.819226            0     0.913097          0.0
        2055    19.661418   600.428894     704.7819   983.378927     5.247306   102.961666    51.699648    51.262018    53.851863     53.13921            0   290.548812   286.058389            0    -1.521546          0.0
        2056    21.854309   608.549927   703.953325   982.153969     5.149035   103.580055    52.589395     50.99066    52.893698    51.668741            0   290.530264   285.998326            0      1.74923          0.0
        2057    25.023432   616.869934   705.768511   982.182435     5.385567   106.782234    54.965567    51.816667    52.779209    52.807675            0   290.458841   285.882991            0     0.342706          0.0
        2058    24.171155    625.39093   707.033662   981.931013     5.436955     106.5173    54.295682    52.221617    53.443616    53.192195            0   290.601458   286.153856            0    -0.161664          0.0
        2059     25.51198   634.113892   709.432886   981.695752     5.485013    108.21349    55.342202    52.871287    53.641714    53.406453            0   290.639843   286.152255            0    -0.463474          0.0
        2060    23.213286   643.040894   709.172016   980.940586     5.564253   105.209767    52.831196    52.378571     53.94508    53.189915            0   290.822186   286.465012            0    -0.097848          0.0
        2061    29.227973   652.171875   711.488314    980.63396     5.718535   111.447669    57.668541    53.779128     53.37435    53.067723            0   290.601284   286.148675            0      2.28452          0.0
        2062     29.90109   661.506897   715.457652   981.630782     5.679822   112.294649    58.269938    54.024711    53.695604    54.692426            0   290.607204   286.068992            0    -0.391826          0.0
        2063    26.927134   671.044922   717.709426   982.112659     5.845441   109.330141    55.558407    53.771735    54.571216    55.053093            0     290.6985   286.209261            0    -1.746461          0.0
        2064    26.848919   680.788879   717.662672    981.58898     5.948385   108.095058    54.746933    53.348126    54.379998    53.856318            0   290.766864   286.260342            0     0.937369          0.0
        2065    26.066567   690.738892   718.750417   981.364002     5.826475   107.050592    53.808206    53.242386     54.55264    54.327662            0   290.932596   286.550519            0      -1.6072          0.0
        2066    25.534099   700.898865    717.00239     979.9315     5.786802   104.937216    52.422105    52.515112    54.105752    52.673251            0   291.001448   286.692293            0     1.496881          0.0
        2067    30.694186    711.26886   719.508612   979.610884     5.931271   110.821909    56.679587    54.142322     53.80493    53.484314            0   290.844069      286.405            0     0.689052          0.0
        2068    28.440278   721.850891   721.208874   979.491875     6.000524   108.422325    54.653035     53.76929    54.551595    54.432587            0   291.046407   286.668948            0    -1.479814          0.0
        2069    27.560379   732.647888    720.52788   978.325248     5.917639   106.259463    53.236121    53.023342    54.399174    53.232546            0   291.273109   287.096272            0     0.684569          0.0
        2070    30.253977   743.661865   722.000929   977.682319     5.992997   109.277797    55.228534    54.049263    54.233787    53.590858            0   291.231895   287.057012            0     0.164627          0.0
        2071    29.309592   754.892883     722.7288   976.890085     6.173645   107.429315    53.726506     53.70281    54.329386    53.537152            0   291.418262   287.244198            0    -0.538517          0.0
        2072    30.435158   766.322876   723.974485   976.067901     6.123124   108.876872    54.635026    54.241846    54.491649    53.669465            0   291.390629   287.110447            0    -0.280124          0.0
        2073    28.447168   777.929871   723.341648   974.810772     5.887107   105.264941    52.158224    53.106718    54.148577    52.891448            0   291.583683   287.418995            0    -0.100387          0.0
        2074    28.956341   789.718872   722.687408   973.436592     5.936003   105.097547    51.916597     53.18095    53.838171    52.463991            0   291.522622   287.363567            0     0.106845          0.0
        2075    35.315777   801.690857   724.766477   972.627574     6.191606   112.585224    57.443166    55.142057    53.653896    52.844878            0   291.342534   287.184192            0      2.51922          0.0
        2076    34.446542     813.8479   728.416708   972.589364     6.309839   112.611277    56.854971    55.756306    54.449838    54.411629            0   291.427998   287.222705            0    -1.206889          0.0
        2077    31.629363   826.192871   729.475611   971.992957     6.169827   109.501468    54.204202    55.297265    54.879503    54.283096            0   291.687999   287.591051            0    -1.137797          0.0
        2078    33.870151   838.726868   730.550774   971.038123     6.371313   111.050699    55.557853    55.492845    54.598942    53.644108            0   291.558684   287.317775            0     0.838583          0.0
        2079    34.376619   851.451843   731.884469   970.745637     6.355845   110.041746    55.097425    54.944321    54.025583    53.733097            0   291.482625   287.202784            0     0.030632          0.0
        2080    33.673386   864.368896   732.745877   970.255924     6.282885   110.031571    54.553014    55.478557    54.522442    54.032728            0   291.683965   287.487779            0    -0.341122          0.0
        2081    31.301754   877.479858   732.905055   969.051167     6.064242    107.79091     52.56535     55.22556    55.102698    53.897942            0   292.023097   288.015956            0     -1.49177          0.0
        2082    29.969469   890.708862   730.776826   966.907675     5.943437   104.514188    50.435668     54.07852    54.437565    52.294072            0   292.123213    288.28233            0     0.269824          0.0
        2083    35.616133   903.980896   731.617466   965.498163     6.504915    109.93902    54.652836    55.286184    53.662992    52.253481            0   291.973201   287.997731            0     1.558715          0.0
        2084    31.918244   917.300842   731.308889   964.125939     6.152923   105.875971    51.410695    54.465276    53.870126    52.497901            0   292.017837   288.033934            0    -0.778629          0.0
        2085    36.638932   930.670837   732.849169   963.274744      6.26997   110.671928    55.269493    55.402436    53.229599    52.378404            0   291.907685   287.817584            0     1.350809          0.0
        2086    31.173579   944.091858   733.306043   962.300478     6.094207   105.336287    50.824335    54.511952    54.186925    53.212659            0   292.194598    288.30933            0    -2.845198          0.0
        2087     33.51934   957.566895   732.018777   960.172085     6.197242   106.815608    52.121327    54.694281    53.358831    51.230439            0        292.2   288.371741            0     2.178153          0.0
        2088    37.155627   971.095886   734.134849   959.615219     6.347653   111.138886    55.341223    55.797662    53.209367    52.652501            0   292.074058   288.097288            0     0.572651          0.0
        2089    34.859127   984.680847   735.670974   958.838933     6.133098   109.978774    53.890067    56.088707    53.961434    53.185147            0   292.207053   288.338585            0    -0.831204          0.0
        2090    35.148798   998.320862   736.901433   957.954632     5.971497   110.204797    54.143633    56.061164    53.883275    52.998974            0   292.338261   288.454765            0      -0.0858          0.0
        2091    34.513873  1012.019836   736.940087   956.962428     6.017917   108.244347    52.909052    55.335296     53.45074    52.458536            0   292.394966   288.397478            0     0.411862          0.0
        2092    36.426653  1025.739868   739.004858    956.18124     5.937442   112.678508    55.489068     57.18944    54.086191    53.305003            0   292.398069   288.507935            0     0.119294          0.0
        2093    36.086181  1039.449829   740.751051   955.349988     6.249631    112.09226    54.946611    57.145649    54.172311    53.341059            0   292.426054   288.546992            0     -0.14064          0.0
        2094    33.977136  1053.149902     741.5097   954.465202     5.901835   109.567998    53.012963    56.555035    53.982987      53.0982            0   292.527186   288.602548            0    -0.843887          0.0
        2095    33.645158  1066.849854    740.84391   953.332126     5.901394   108.029292    52.170662    55.858629     53.46919    52.336115            0    292.56595   288.672381            0     0.500338          0.0
        2096    36.472269  1080.529907   742.361209   952.819402     5.965199   111.258045    54.769677    56.488368    53.266356    52.753631            0   292.511949   288.559915            0     0.498746          0.0
        2097    34.225222  1094.209839   742.470741   951.901089     5.811884    108.40747    52.600361    55.807109    53.188423    52.270111            0   292.608245   288.590953            0      0.22072          0.0
        2098    34.374606  1107.889893   743.470953   951.290251     5.783172   108.949541    53.017367    55.932174    53.431822    52.820984            0   292.637544   288.813209            0    -0.803829          0.0
        2099    34.099915  1121.549927   743.613256   950.078535     5.746195   109.462819    53.010507    56.452312    53.617446     52.40573            0   292.721535   288.933669            0     0.462474          0.0
        2100    36.489978  1135.209839   746.008692   949.039289     5.931913   113.249226    55.517356     57.73187    53.923409    52.884163            0   292.702502   288.926208            0     0.237758          0.0
        2101    31.509489  1148.859863   745.639047   947.290376     5.677835   107.309485    50.820581    56.488905    54.050657    52.301744            0   293.034697   289.478879            0    -1.111519          0.0
        2102    34.312635  1162.469849   746.375993    945.99564     6.003117   109.821671    52.889961     56.93171    53.556928    52.262192            0   292.956107   289.264465            0    -0.109176          0.0
        2103    32.923512  1176.029907    746.18256   944.262005     5.585148   109.060647    52.004643    57.056004    53.536466     51.80283            0   293.110296   289.457485            0     0.395245          0.0
        2104    32.249155  1189.529907   746.605882   942.666443     5.709015   108.667987    51.594073    57.073914    53.796252    52.200691            0   293.156424   289.521736            0    -1.029939          0.0
        2105    30.844171  1202.979858   744.603453   940.708569     5.370497   105.967651    49.698504    56.269147    52.860591    50.902717            0   293.174793   289.468662            0     0.798216          0.0
        2106    36.394909  1216.369873   746.017926    939.55703     5.820809   112.662212    54.676386    57.985826    52.610439      51.4589            0   292.959639   289.192812            0     1.803013          0.0
        2107    30.801728  1229.699829   746.977582   938.464558     5.573584   107.700147    50.567281    57.132866    53.719422     52.62695            0   293.306795   289.708207            0    -3.019325          0.0
        2108    32.060358  1242.969849   745.060056   936.255239     5.436196   107.401897    50.826801    56.575096    52.455316    50.245997            0    293.37988   289.754841            0      2.49833          0.0
        2109     35.78333  1256.189819   747.399947   935.478207     5.663754   112.422419    54.472465    57.949954    52.499009    51.721977            0   293.278279   289.592059            0     0.410598          0.0
        2110    30.657102  1269.349854    748.37594    934.62808      5.42941   107.897822    50.650793    57.247029    53.441612    52.591486            0   293.448744   289.811723            0    -2.916686          0.0
        2111    28.720329  1282.449829   745.346594   932.225484     5.402302   104.268583    48.042229    56.226355    52.614844    50.212248            0   293.581635   290.095605            0     0.859327          0.0
        2112    35.325787  1295.489868    746.96625   930.771487     5.541873   113.243596     54.62576    58.617835    52.604881    51.150883            0   293.397201   289.669299            0     1.855221          0.0
        2113    31.118119  1308.469849   748.130938   929.634381     5.051161   109.057387    51.328581    57.728806    52.896789    51.759682            0   293.667276   290.043337            0     -1.59579          0.0
        2114    30.117799  1321.389893   747.736762   928.247513     5.125898   107.941624    50.323476    57.618148    52.839131    51.452264            0   293.791672   290.302623            0    -0.734612          0.0
        2115    29.132094  1334.249878    745.60981   926.223452     5.185198    105.85361    48.930495    56.923115    52.363289    50.339227            0   293.781303   290.274048            0     0.718219          0.0
        2116    29.957041  1347.049927   745.691044   924.638039     5.235189   107.771356    50.190193    57.581164    52.720421    51.135008            0   293.755573   290.200397            0    -1.026049          0.0
        2117    26.726736  1359.779907   742.814806    922.19894     4.919248   102.588465    46.674717    55.913748    51.970129    49.531029            0   293.999861    290.62376            0     0.019926          0.0
        2118     28.63077  1372.439941   741.324288   919.708044     5.268673   104.468884    48.075192    56.393693    51.667075     49.17618            0   293.906603   290.504059            0      0.38953          0.0
        2119    28.968332  1385.039917   740.470813   917.430142     5.300233   105.060972    48.347548    56.713424    51.505561    49.227659            0   293.912535   290.545438            0    -0.026636          0.0
        2120    27.187872  1397.569946   738.228858   915.307928     5.028763   101.698532    46.307803     55.39073    50.825886    48.703673            0   293.981723   290.496792            0    -0.153915          0.0
        2121     31.34958  1410.039917   737.480956   913.918823     4.939763   106.118823     49.98663    56.132193    50.126137    48.737032            0   293.816309   290.169457            0       1.9975          0.0
        2122    30.924128  1422.429932     738.9931   913.203565      5.01303   107.617203    50.706216    56.910987    51.174211    50.458952            0   293.912356   290.422174            0     -1.26488          0.0
        2123    28.920284  1434.759888   737.759434   911.447103     5.175925   105.091918    48.669097    56.422821    51.175963      49.4195            0    294.03537   290.694822            0     0.483263          0.0
        2124    29.113114  1447.009888   738.514931   909.915036     4.922608   106.953601    49.682451    57.271151    51.572938    50.040871            0   294.090501   290.782775            0    -1.113918          0.0
        2125    25.383997  1459.189941   736.205359   907.657234      4.78402   101.656369    45.900993    55.755376    51.233089    48.975287            0    294.34653   291.130462            0    -0.764722          0.0
        2126    30.113606  1471.289917   735.146771   905.575846     4.925333   106.066021    49.582949    56.483073    50.156258    48.074869            0   294.133476   290.641323            0     2.566667          0.0
        2127    30.793406  1483.319946   737.136259   904.773908     4.730172   108.127549    50.936163    57.191387    50.485591    49.683654            0   294.217614   290.788959            0    -0.736979          0.0
        2128    26.075103  1495.279907   735.684378   903.301492     4.820256   103.314317    46.840875    56.473442     51.04951    49.577094            0   294.484682   291.239548            0    -1.284338          0.0
        2129     28.45719  1507.159912   735.239902   901.161905     4.863062   106.556028    49.215927    57.340102    50.915049    48.775462            0   294.404006   291.122342            0     0.884941          0.0
        2130    26.470644  1518.959839   734.719999   899.165799     4.985969    103.25731    47.006444    56.250867    50.644528    48.648422            0   294.478072    291.19207            0    -1.122076          0.0
        2131    24.828672  1530.679932   732.149379   896.752331     4.588238   101.454424    45.599816    55.854608     50.31217    47.898702            0   294.599374   291.379159            0     0.271734          0.0
        2132    25.003544  1542.319946   730.768343   894.616635     4.746698   100.865237    45.491606    55.373632    50.017057     47.88136            0   294.674876   291.541913            0    -1.008718          0.0
        2133    24.999362  1553.879883   727.660269   891.949698      4.53041   100.405165    45.103128    55.302037    49.245981    46.579045            0   294.728387   291.473065            0     1.632156          0.0
        2134    28.127982  1565.359863   728.204764   890.433581     4.525375   104.737586     48.37112    56.366466    49.210088    47.693971            0   294.690445   291.423894            0     0.132655          0.0
        2135    25.081916  1576.759888   726.420113   888.703839     4.456259   100.767506    45.512481    55.255025    49.158167    47.428425            0    294.85481   291.687443            0    -0.131292          0.0
        2136    27.488007  1588.079956   726.484727   886.895035     4.734286   104.202825    47.875969    56.326856     49.22336    47.414557            0   294.643979   291.381251            0     0.396798          0.0
        2137    25.886555  1599.309937   725.812471   885.410005     4.620017   101.892753    46.336608    55.556145    48.979379    47.494349            0   294.734629   291.427248            0    -0.485485          0.0
        2138    25.087235  1610.449951   724.466942   883.569498     4.492318   101.562366    45.977974    55.584391    49.100824    47.260317            0   294.810353   291.674338            0     0.063187          0.0
        2139    25.980385  1621.509888   724.313332   881.924622     4.380596   103.182402    47.221299    55.961103    49.168785    47.523909            0   294.806495   291.646544            0       -0.149          0.0
        2140    27.660363  1632.489868   724.432607   880.534286     4.413726   105.533308    48.894042    56.639266    49.024449    47.634113            0   294.812955   291.498577            0     1.140654          0.0
        2141    25.793422  1643.379883   724.501922   879.603551     4.201683    103.35184    47.254982    56.096858    48.848744    47.918009            0   294.947872   291.673551            0    -0.732342          0.0
        2142     25.98024  1654.169922   723.414726   878.333022     4.490626   103.109562    47.221857    55.887705    48.704891    47.434362            0   294.959899   291.702847            0     0.874692          0.0
        2143    26.083793  1664.879883   724.259172   877.245708     4.458027    105.28976    48.317056    56.972704    49.493447    48.406133            0   294.897007   291.705957            0    -0.933523          0.0
        2144    23.792425  1675.509888    723.02861   875.706173     4.352359   101.541752    45.851139    55.690613    49.042998    47.503462            0   294.998833   291.899634            0    -0.421762          0.0
        2145    23.049435  1686.039917   721.485326   873.973225     4.430263   100.953587    45.209523    55.744064    49.009421    47.276474            0   295.030679   291.904879            0    -0.523666          0.0
        2146    24.676051  1696.479858   720.422072   872.072209     4.264663   102.552626    46.532962    56.019664    48.348842    46.447825            0   295.094536   291.972517            0     1.148391          0.0
        2147    21.810129  1706.819946   719.476894   870.512707     4.331803   100.118378    44.462234    55.656144    48.998581     47.43908            0   295.275289   292.234904            0    -2.031668          0.0
        2148     20.94964  1717.079956   716.100306   868.016609     4.069597    97.819138    43.190639    54.628499    48.154779    45.658681            0   295.438262   292.528611            0     0.908546          0.0
        2149     22.45558  1727.239868   714.569524   865.879621     4.208263    99.481396     44.38826    55.093136    47.772012    45.635024            0   295.169169   292.007714            0     0.284018          0.0
        2150    22.210912  1737.319946   713.588728   863.707415     4.326484    99.045635    44.103081    54.942554    47.679751    45.507544            0   295.262446   292.331007            0    -0.423667          0.0
        2151    20.820192  1747.289917   711.223138   861.312543     3.961485    97.328628     42.80945    54.519178    47.177415    44.782542            0   295.396915   292.389784            0     0.392498          0.0
        2152    22.098418  1757.169922   710.077051   859.461156      4.19351    98.908451    44.078122    54.830329    47.208343    45.356957            0   295.310313   292.267291            0    -0.132748          0.0
        2153    21.859376  1766.949951   708.055172   857.766992     3.887818    97.998954     43.66655    54.332404    46.517268    44.823104            0   295.436065   292.302872            0     0.865325          0.0
        2154    24.917144  1776.639893   708.897687   856.585393     4.344502   102.872113    47.014941    55.857172    47.072772    45.891172            0   295.301605   292.139888            0     0.281253          0.0
        2155    20.889971  1786.219971   707.645225   854.969635     3.994294    98.732292    43.822895    54.909397    47.323786    45.708027            0   295.527355   292.592147            0     -0.63267          0.0
        2156    23.139271  1795.699951   707.594382   853.775141     4.073691   101.301869    46.045483    55.256386    47.163357    45.968863            0   295.447976   292.356364            0     0.127463          0.0
        2157    20.261219  1805.079956    705.91266   852.221127     3.797595    98.772986     43.86294    54.910046    47.369915      45.8159            0   295.616392   292.641693            0    -0.271238          0.0
        2158    20.562403  1814.359863    705.03288   850.537686      3.91797    99.071604    44.132482    54.939122    47.245534    45.562093            0   295.563545   292.572105            0    -0.549832          0.0
        2159    20.384288  1823.539917   702.903354   848.617015     3.865653    98.599055    43.733261    54.865794    46.759517    44.838845            0   295.616728   292.646479            0     1.023941          0.0
        2160    19.255686  1832.609863   701.935026    847.04534      3.99286    97.526119    42.950501    54.575618     46.99814    45.426466            0   295.644842   292.653775            0    -1.507638          0.0
        2161    17.875353  1841.579956   698.697105    844.79706     3.684523    94.716513    41.256208    53.460305    46.163249    43.914968            0   295.827652   292.940152            0     0.579161          0.0
        2162    17.351441  1850.459961   696.314953   842.723653     3.731178    94.340116    40.986222    53.353894    46.272028    44.198621            0   295.935345   293.160138            0    -0.830247          0.0
        2163    17.352824  1859.219971   693.163573   840.178057     3.633896    93.917148    40.822593    53.094555    45.754257    43.208661            0   295.933335   293.133412            0     0.765312          0.0
        2164    19.715779  1867.889893   692.444254   838.261578     3.924828    96.831943    43.093164    53.738779    45.761003    43.844525            0   295.840407   292.929338            0    -0.032042          0.0
        2165    16.447624  1876.449951   689.684093   835.969397     3.677937    92.917074    40.059098    52.857976    45.514296    43.222114            0   296.014357   293.226676            0    -0.402854          0.0
        2166    16.805227  1884.899902   687.705802   833.466465     3.592786    93.676602    40.670129    53.006472    45.448147    42.945215            0   296.043278   293.403566            0    -0.296795          0.0
        2167    17.246706  1893.239868   684.916613   830.887057     3.578282    93.199021    40.497697    52.701324    44.585567    42.006159            0   296.160305   293.422773            0     1.280727          0.0
        2168    16.807563  1901.489868   683.701464   828.703699     3.789105    93.581298    40.568625    53.012673    45.114917    42.931559            0   296.026934   293.189808            0    -1.147785          0.0
        2169    17.889216  1909.619873   681.652704   826.503852      3.70479    93.435781    40.965087    52.470694    44.089934    41.890087            0   296.081616   293.206568            0     1.123759          0.0
        2170    16.856892  1917.649902   680.192425   824.723457     3.553145    92.699019    40.482949     52.21607    44.275621    42.495226            0   296.146332   293.342598            0    -0.551998          0.0
        2171    16.681345  1925.579956   677.986058   822.917893     3.601413    91.837208    40.057839    51.779369    43.861473    42.055909            0   296.226284   293.453829            0     0.208297          0.0
        2172    15.913222  1933.399902   676.291909   820.973107     3.649862    92.618738    40.202933    52.415805    44.588713    42.643927            0   296.247359   293.503529            0    -0.746844          0.0
        2173    15.441335  1941.109985   673.368614   818.604842     3.407889    90.800613    39.309312    51.491301    43.691101    41.322836            0   296.230072   293.439342            0     0.909771          0.0
        2174    17.228856  1948.709961   672.498563    816.91547     3.710508    93.010811    41.051676    51.959135    43.714138    42.024765            0   296.168786   293.410849            0    -0.103038          0.0
        2175    13.913326  1956.209961   669.727775    814.94882     3.357789    88.963611    38.031957    50.931654    43.444374    41.477725            0   296.381823   293.742419            0     -0.67498          0.0
        2176    15.932029  1963.599976   667.917231   812.886205     3.495823      91.6347     40.13716     51.49754    43.434743    41.372127            0   296.253895   293.483723            0     0.575577          0.0
        2177    14.789587  1970.879883   665.519893   810.710589     3.479287    89.983524    38.994156    50.989367     43.18322    41.007605            0    296.33969    293.59769            0     0.383889          0.0
        2178     15.82381  1978.049927   664.798395   809.025939     3.397267    91.737791    40.236983    51.500808    43.075898    41.391248            0   296.318992   293.660516            0    -0.432767          0.0
        2179    16.472342  1985.109985    662.90361   807.413706     3.559107    91.654919    40.508059     51.14686    42.626117    41.013884            0   296.257702   293.437413            0      1.38896          0.0
        2180    16.721936  1992.069946    663.43143   806.338534     3.396706     94.29544    41.888766    52.406674    43.381715    42.306542            0   296.294365   293.532344            0    -0.945596          0.0
        2181     13.88004  1998.929932   661.370799   804.571072     3.346582    89.900307    38.833139    51.067168    42.905006    41.137544            0   296.436027   293.677514            0    -0.243774          0.0
        2182    14.825029  2005.669922   659.859045   802.813015     3.307136    91.048222    39.778965    51.269257    42.610921    40.852864            0   296.435473   293.728579            0     0.437855          0.0
        2183    16.055339  2012.299927   659.997953   801.454868     3.362415    93.388757    41.438077     51.95068    42.860835    41.502688            0   296.400269   293.720807            0    -0.203519          0.0
        2184     15.16144  2018.829956   658.912784   799.856782     3.539858    92.174771    40.522061     51.65271    42.803308    41.205222            0   296.413962   293.671212            0     0.402008          0.0
        2185    15.340192      2025.25   658.791435   798.663228     3.502922    93.052757    41.092458    51.960299    42.923851    41.730297            0   296.395221   293.650745            0     -0.51649          0.0
        2186    14.744614  2031.559937   657.192696   797.167768     3.279006    91.928944    40.428171    51.500773      42.3968     40.90134            0    296.45792   293.817361            0     1.125569          0.0
        2187    15.243542  2037.759888   657.344219   796.415726     3.295559     93.07495     41.30448     51.77047    42.556569    41.804527            0    296.42805   293.662078            0     -0.65157          0.0
        2188    13.495982  2043.849976   655.727613   794.986041     3.196436    91.318391     39.77696    51.541431     42.44358    41.013894            0   296.514017   293.780067            0     0.379671          0.0
        2189    14.646125  2049.810059   656.388857   793.693239     3.385921    93.993499    41.551453    52.442046    42.980627    41.687825            0   296.483939   293.721808            0    -0.797616          0.0
        2190    11.603548  2055.659912   654.484098   791.832894      3.08036     89.49016    38.425434    51.064727    42.356938    40.496593            0   296.643759   293.932247            0      -0.1664          0.0
        2191    13.291999  2061.419922   653.735097   790.204269     3.231544    91.090238    39.743822    51.346416    41.946777    40.318152            0   296.702109   294.088659            0     0.174671          0.0
        2192    13.411521  2067.089844   652.773553   788.900161     2.997551    91.470726    40.059682    51.411044     41.71732    40.413212            0   296.624621   293.871068            0     0.608014          0.0
        2193    12.346391  2072.639893   651.507524   787.735156     3.339796    89.884201    38.861857    51.022344    41.671652    40.506647            0    296.69091   294.038789            0    -0.378761          0.0
        2194    13.075924  2078.060059   650.358264   786.563773     3.116631    91.099187    39.900224    51.198963    41.480793     40.30941            0    296.69266   294.046669            0     0.740074          0.0
        2195    11.415546  2083.379883   649.507435   785.488305     3.172594      89.5287    38.684973    50.843727     41.76825    40.692781            0   296.742444   294.143907            0     -1.15698          0.0
        2196    10.862071  2088.589844   647.356105   783.972848     3.090767    88.535146    38.165155    50.369991    41.486174    39.970718            0    296.75251   294.158292            0     0.345767          0.0
        2197    11.432239  2093.679932   646.562852   782.482433     3.113934    89.767464    38.955496    50.811969    41.474296    39.983881            0    296.74605   294.149798            0    -0.235132          0.0
        2198    10.407409  2098.669922   644.904392   780.866371     3.062643    88.009573    37.854559    50.155014    41.133784    39.517722            0   296.883552   294.274812            0    -0.004703          0.0
        2199     9.831573  2103.540039   642.871853   779.196962     2.928324    87.213211    37.413307    49.799903    40.878833    39.209423            0   296.892968   294.325396            0     0.236423          0.0
        2200    10.107677  2108.310059   641.782352   777.852828     2.969215    88.347503    38.065714    50.281789    41.082913    39.738779            0   296.907893   294.315629            0    -0.583563          0.0
        2201     8.684057  2112.959961   639.324624   775.934548      2.91067    86.356459    36.645321    49.711138    40.771859     38.85358            0    296.96338    294.46369            0      0.24947          0.0
        2202     10.65691   2117.51001    638.84633   774.300191     2.915536    89.724039    38.922227    50.801812    40.868183    39.233826            0   296.944917   294.470823            0     0.166695          0.0
        2203     8.838912  2121.949951   637.085642   772.656286     2.923932    86.511973    36.808602    49.703371    40.346526    38.702622            0   297.064176   294.565319            0    -0.133331          0.0
        2204     8.113107   2126.27002    634.90841   771.002662     2.854316    86.079881    36.414429    49.665451    40.353325    38.699701            0   297.102922   294.716076            0     -0.10804          0.0
        2205    10.296789   2130.48999    634.23376   769.594194     2.979121    88.559666    38.515421    50.044245    40.182327    38.773859            0   297.011735   294.408318            0     0.416212          0.0
        2206     8.493005  2134.589844   632.742531   768.022424       2.9022    87.040395    37.210006    49.830389    40.348037    38.776267            0   297.157178   294.763242            0    -0.075032          0.0
