        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2016    12.493393   403.116974   537.205371  1477.867817       2.5633    156.61035      85.7002    70.910151    82.485584    81.987404          0.0   288.364513   282.942854            0     0.327445     0.102645
        2017    10.177519   405.750977   540.618589  1477.712455     2.503845   154.878849    83.849422    71.029427    81.762788     82.30314          0.0   288.433886   283.018296            0    -1.866936     0.695715
        2018     9.193044   408.586975    541.89161  1477.294284     2.453064   156.115709    84.987631    71.128078    84.264964    82.059733          0.0   288.528214   283.173686            0     1.654878     -1.78706
        2019     11.88984   411.404968   545.481565  1476.156936     2.543763   158.850272     87.08583    71.764442    83.718596    83.223864          0.0   288.449676    283.14809            0      0.27201     0.642615
        2020    11.400389   414.213959   549.201115  1475.744598     2.610646   158.073594    85.869845    72.203748     83.03985    83.435014          0.0   288.592755   283.211439            0    -1.284718     0.807502
        2021     9.848654   417.013977   550.572397  1475.706013     2.532492   158.045387     86.00982    72.035567    84.632435    83.080095          0.0   288.713386   283.456678            0     1.558443    -1.513754
        2022      11.5584   419.698975   554.271477   1474.99147     2.590824   160.289432    87.418397    72.871036    84.144602    84.206315          0.0   288.716473   283.397293            0    -0.486998     0.776255
        2023    10.159993   422.169952   556.814904   1474.63063     2.505205   159.945596    87.479116     72.46648    85.062454    84.012775          0.0   288.674331   283.279027            0     0.922914     -0.68884
        2024     9.567069   424.442963   559.064187  1475.474329     2.482059   157.486127    85.092013    72.394114    82.823738    84.442548          0.0   288.737056   283.408548            0    -1.599819     0.775112
        2025     8.582032   426.524963   560.390866  1475.527535     2.543985   160.784682    87.691591    73.093091    86.064627    84.726773          0.0   288.857915   283.663658            0      1.63814    -1.391061
        2026     9.947313   428.425964   563.671231  1474.598924     2.548936   162.556697    89.133837    73.422859    85.702918    85.197498          0.0   288.811913   283.509168            0     0.655973     0.423191
        2027     8.937034    430.15097   566.374974  1475.050564     2.374189   162.435301    88.987206    73.448094    86.014603    85.083841          0.0   288.830678   283.554725            0     1.199622    -1.382401
        2028     9.913144   431.705963   570.704777  1475.057961     2.375439   165.301784    90.598892    74.702892    86.288975    86.431321          0.0   288.884472   283.663389            0    -0.162232     0.134948
        2029     9.614889   433.095978   573.588946   1475.88267     2.297645   165.939564    91.602707    74.336857    87.161501    87.223875          0.0    288.84764    283.60969            0     1.494664    -0.762335
        2030     7.816808   434.323975   576.538736  1477.378619     2.380458   163.231538    88.871258    74.360281    85.965578     87.37109          0.0   288.863363   283.544646            0    -1.449623    -0.090438
        2031     4.475317   435.393982   576.456558  1477.926526     2.207701   162.870837    88.730795    74.140042    88.629512    86.867454          0.0   288.985727   283.730116            0     1.945519    -2.309965
        2032     6.798338   436.336975   578.379714  1477.487419     2.248016   163.661938     89.54725    74.114688    86.892636    86.882974          0.0   288.948223   283.718452            0     0.741121     0.429445
        2033     6.668612   437.178986   579.729152  1478.748721     2.135149   164.385198    89.987788     74.39741    87.135598    87.798471          0.0   288.939665   283.592405            0     0.839879    -0.598429
        2034     6.218085   437.916992   580.709992  1479.689277     2.094552   165.394697    91.093646     74.30105    88.431565    87.967095          0.0   289.015787    283.86728            0     2.145712    -1.405027
        2035     6.495782   438.552979   583.583044  1479.963722     2.125892   167.347767    92.657827    74.689939    89.532077    88.399511          0.0   288.870559   283.778486            0     1.385265    -1.407011
        2036     8.146612   439.083984    587.92075  1479.802069       2.0323   171.436736    95.329028    76.107708    90.263769    89.631898          0.0   288.923257   283.815019            0     1.359424    -0.470218
        2037      5.89419      439.513   591.637793  1480.974451     1.923216    168.35547    92.423332    75.932139    89.284802    90.076914          0.0   289.033179   283.870339            0    -1.370626    -0.380269
        2038     5.208568   439.836975   592.934677  1481.644271     1.789538   168.490752    93.087111    75.403641    90.276407    90.095831          0.0   289.150598   284.108434            0     1.694396    -0.850396
        2039     6.385827    440.05899    596.36929  1481.711906      1.84557   170.311637    94.353436    75.958201    90.203954    90.149277          0.0   288.964759   283.788429            0     0.769545    -0.122312
        2040     6.223366   440.178986   599.422808  1482.632279     1.854128   170.062185    94.238639    75.823547    90.042667    90.618977          0.0   288.909927   283.668489            0     0.566143    -0.344063
        2041     4.887834   440.196991   602.084285  1483.887762     1.653669   169.266891    93.036223    76.230668    89.800662    91.071441          0.0    289.10487    283.94222            0    -0.696695     0.015296
        2042     2.966139   440.138977   603.205807  1484.643411     1.578786   168.578365    92.700916    75.877449    91.151934    90.817187          0.0   289.099366   283.996437            0     0.762207    -1.090396
        2043     3.035248   440.026978   605.036883  1484.899081     1.577462    168.39543    92.504964    75.890466     90.77056      90.6743          0.0   289.143851   284.032704            0    -0.000412     -0.35193
        2044     3.880296   439.859985   606.044086  1485.791379      1.60129   166.552562    91.449514    75.103048    88.776808    90.379724          0.0   289.007521   283.718709            0     0.062588     0.710617
        2045     1.900838   439.634979   606.801225   1486.90984     1.437734   167.506334    92.068676    75.437659    91.088387      90.5385          0.0   289.226463   284.128802            0     0.773037    -1.668347
        2046     3.933285    439.35199   608.809353   1486.74185     1.462439   168.572471    92.947246    75.625226    89.824088    90.812371          0.0   289.101024    283.93376            0     0.126746     1.156273
        2047     2.290037   439.010986   610.358625  1487.839868     1.520734   167.891835    92.037698    75.854137    90.492234    90.730783          0.0   289.154129   283.875142            0    -0.242357    -0.859469
        2048     2.495078   438.610992   611.076694  1488.202218     1.211589   170.171852    94.119987    76.051864    91.934762    90.902873          0.0   289.092678   283.859726            0     2.499046    -1.394239
        2049     5.878476   438.151001   615.333819  1488.649769     1.345446   173.123405    96.592844    76.530561    91.030281    92.194887          0.0   288.958149   283.745604            0     0.140832     0.717054
        2050     3.100437   437.631989     618.3264   1489.91562     1.335307    170.40235    93.575396    76.826954    90.655352    92.256471          0.0   289.073738    283.86875            0    -1.673656     0.335268
        2051    -0.108468   437.053986   617.979657  1491.266618      1.05718   169.293119     92.64456     76.64856    92.522555    91.875096          0.0    289.22883   284.132862            0     1.116207    -1.998457
        2052     0.046009   436.445984   617.926966  1491.526161     1.101302   167.413283    91.737824     75.67546    91.441481    91.773029          0.0   289.165891   283.945266            0     0.017485     0.072005
        2053      2.28647   435.835999   618.728975  1491.950584      1.15186   169.725499    93.505396    76.220103    91.015031     91.50101          0.0   289.070096   283.777861            0     1.202378     0.061556
        2054     1.590406   435.220001   619.592059  1493.489278     1.142777   168.383772    92.601158    75.782614    90.785018    92.014158          0.0   289.090098   283.793162            0    -0.276085    -0.309553
        2055    -0.738353   434.596985   618.937838  1494.576637     1.067018    167.02201    90.929547    76.092463    91.351424    91.529322          0.0   289.178399   284.092893            0     0.054446    -0.909462
        2056    -0.679777   433.963989   617.688312  1495.200228     0.947904   166.239475    91.233611    75.005864    91.457359    91.288479          0.0   289.040567   283.747605            0     1.194658    -0.792471
        2057     3.020832   433.320984   619.821911  1494.784939     0.938582   172.530675    96.041901    76.488774    92.534832    91.763945          0.0   289.067007   283.937609            0     2.144356    -0.355598
        2058     2.214829   432.665009   621.893486  1495.855556     0.834586   170.841651    94.568905    76.272746    91.736658    92.097504          0.0   289.051894   283.819225            0     0.399826    -0.709771
        2059     1.899977   431.997009    624.17163  1496.712092     0.851812   170.116598    93.640406    76.476193    91.114952    92.572938          0.0   289.109417   283.880583            0    -1.210676     0.601449
        2060    -1.726586   431.313995   623.921461  1497.629013     0.709398   168.878362    91.980142    76.898219     92.90697    92.504771          0.0   289.237502   284.191417            0    -0.274459     -1.31912
        2061    -0.377105   430.617004   622.845546  1498.007422     0.869504   168.251877    92.417418    75.834459    92.108425    91.716033          0.0   289.175995   283.910227            0       1.7773    -0.770801
        2062     1.407509    429.90799   623.744969  1497.871115     0.729785   170.987332    94.747928    76.239405    92.488347    92.135911          0.0   289.111908    283.96662            0     1.712594    -0.216129
        2063     2.049067   429.190002   626.017601  1498.529817      0.81226   171.109706    94.996563    76.113143    92.158593    92.353893          0.0    288.97956   283.669141            0     0.370039    -0.463402
        2064     0.118817   428.463013   627.422713  1499.458325     0.730032   169.781935    92.893193    76.888742    91.883133    93.160089          0.0   289.164812   283.943713            0    -1.672009     0.348448
        2065    -3.490288   427.726013   624.953173  1500.740756     0.642165    166.66656    90.664243    76.002317     93.15532    92.675144          0.0   289.318044   284.299419            0     0.458639    -1.762607
        2066     0.202085   426.979004   624.302289  1500.112105     0.689259   171.142766    94.734019    76.408747    93.549059    92.551516          0.0    289.23104    284.14091            0     2.833388    -0.368893
        2067    -0.011326   426.221008   624.944118  1500.833311     0.657222   169.192836    93.202566    75.990269    92.175562     91.98007          0.0   289.151763   284.003912            0     0.580668    -0.916697
        2068     1.598916   425.451996   625.902067  1501.855951     0.630536   170.280095    94.331205     75.94889    91.643737    92.668026          0.0   289.049888   283.853753            0     0.705229     0.001648
        2069      0.40684   424.670013   626.816874  1502.771229     0.673844   170.964839    94.576843    76.387996    93.097209    92.814415          0.0   289.067546   283.940663            0     0.847621    -1.198071
        2070    -0.371228   423.877014   627.363943  1503.616992      0.56683   167.988556    91.940777    76.047779    91.109074    92.538863          0.0   289.045123   283.815338            0    -1.145155     0.584025
        2071    -3.017786   423.071014   625.068417  1505.158401     0.564348   166.877417    91.049666     75.82775    92.826404    92.955079          0.0   289.126826   283.954865            0     0.390114    -1.412734
        2072    -1.163671   422.253998   623.632853  1504.892032      0.54877    168.41026    93.302911    75.107349    93.186368    92.096879          0.0   289.003454   283.801505            0     2.641595     -0.82312
        2073    -1.140707   421.425018   623.610598  1506.061338     0.446552   166.582918    91.254161    75.328757    90.987186    92.712591          0.0    288.97908   283.747484            0    -1.436175       0.5561
        2074     -2.10577   420.584015   621.435311  1506.753613     0.556016   168.467839    93.181478    75.286361    93.963763      92.4707          0.0   288.944809   283.739456            0     2.886065    -2.185338
        2075    -0.312252   419.731018   622.227549  1506.500897     0.591682   169.215354    94.015081    75.200273    93.014088    91.995038          0.0   288.856562   283.504853            0     1.227805    -0.766334
        2076     0.850823   418.867004   623.469858  1507.166679     0.469238   169.407901    93.720365    75.687535    91.416744    93.166523          0.0    288.94516   283.616724            0    -0.688466     1.083997
        2077    -2.302049   417.990997   622.149511  1509.263065     0.365012    168.20371    92.358078    75.845632     93.07838    93.271417          0.0   289.119942   284.157788            0     0.407007     -1.90335
        2078    -3.847673    417.10199   620.298004  1509.426934     0.401173   166.383075    91.181118    75.201957    93.455954    93.095496          0.0   289.045786   283.869919            0     -0.06287    -0.524327
        2079    -3.513113   416.201996   617.977479  1509.261216     0.338861   166.404936    91.445992    74.958943    93.301073    92.054622          0.0   289.076844   283.775332            0     1.711895    -1.080734
        2080    -3.201835   415.287994   616.677527  1509.101724     0.333492   168.042106     92.65178    75.390327    94.160781    92.746024          0.0   289.217339   284.126465            0     1.205708    -1.255265
        2081    -2.595228      414.362   616.160741  1508.030743     0.384548   167.073413     92.30634    74.767072    93.259784    91.879883          0.0   289.055686   283.699161            0     0.943243     -0.30892
        2082     -0.38778   413.421021    617.11221  1507.254472     0.379231   169.958621    94.485135    75.473486    93.194918    92.641857          0.0   289.003103   283.894647            0     0.891808      0.22321
        2083    -1.686614   412.460999    617.14775  1508.388528      0.42592   166.089086    91.426788    74.662298    91.441689    92.615277          0.0   288.964695   283.688791            0    -1.224029     0.039532
        2084    -2.583095   411.484009   615.976481  1508.853686     0.249519   167.230865    91.948164      75.2827    92.647246    93.058301          0.0   289.053196   283.836894            0     0.061132    -0.054103
        2085     -3.20174   410.490021   613.790807  1509.472902     0.323431   166.328905     91.97293    74.355975    93.328668    92.309431          0.0   288.982696   283.773866            0     1.849173    -1.638453
        2086     -0.99291    409.47702   614.251586  1508.844215     0.447475   167.295478     93.10004    74.195438    92.338295    91.770155          0.0   288.801202   283.407965            0     0.869106     0.060547
        2087      -2.0947   408.447998   614.614536  1509.219349     0.224629   166.024865    91.474347    74.550517    91.557848    92.201574          0.0   288.856389   283.452835            0    -1.090177     0.268592
        2088     -2.74202   407.401001   613.429617  1509.438841     0.245918   167.240471     92.62589     74.61458    93.339774    92.394406          0.0   288.925902   283.738128            0     1.416404     -1.16486
        2089    -3.909322   406.335999   612.333623  1509.581177     0.144422   163.522647    89.464765    74.057882    91.206223    91.804279          0.0   288.954928   283.760367            0     -1.24352     0.455721
        2090    -4.562999   405.255005   609.556327  1510.007428      0.04182   163.286256    90.056225    73.230031    92.314891    91.203984          0.0   288.874162   283.641873            0     1.629536    -1.537158
        2091    -1.097165   404.157013   610.017523  1509.312546     0.152111   166.602083    92.627224    73.974859    91.491218     91.52881          0.0   288.787315   283.367181            0     0.637219     0.732473
        2092    -4.274127   403.041016   608.956219  1509.937982     0.015509   163.378825    89.372193    74.006632    91.238445     91.18969          0.0   288.956462   283.677402            0    -0.756193     -0.67419
        2093    -4.427019    401.90802   607.625719  1509.066153    -0.008686   164.569401    90.679967    73.889434     92.63883    91.050013          0.0   288.972473   283.694269            0     0.960453    -0.716988
        2094    -3.565834   400.757996   606.566481  1508.501361     0.010035   164.577981    91.041468    73.536513    92.121824    90.917574          0.0     288.9207   283.545018            0     1.183132    -0.639457
        2095     -3.29609   399.591003   606.149293  1507.984183    -0.120754   164.964907    90.958282    74.006626    91.602154    91.939748          0.0   288.911996   283.628603            0    -0.564278     0.854772
        2096    -3.996253   398.407013   604.364279  1509.330415    -0.182315    164.20446    90.442613    73.761846    91.684584    92.309084          0.0   288.914704   283.613796            0    -0.081457    -0.721732
        2097    -2.748967   397.206024   603.278268  1509.060314    -0.106452   165.810399     92.26377    73.546628    92.298144    91.322011          0.0   288.796395   283.474267            0     2.027771    -0.706032
        2098    -2.905941   395.989014   603.486978  1509.322956    -0.077419    164.90032    91.104088    73.796231    91.290494    91.647595          0.0   288.810156   283.433924            0    -0.752217      0.09446
        2099    -5.389302   394.756012   601.509479  1509.525607    -0.226942   163.860963    89.997034    73.863929    92.483502     91.63732          0.0      288.968   283.796516            0     0.337213    -1.048833
        2100    -5.364131   393.506012   599.661053  1508.675184    -0.278486   163.298661    89.945513    73.353148    92.321593     91.43934          0.0   289.043131   283.955045            0     0.354599     -0.03183
