        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2012     7.555594   393.015991   427.515345  2919.674139     2.196403   109.947963    47.128543     62.81942    42.830739    42.651792     0.978597   288.471979   283.417316     5.547832     4.385775    -0.399546
        2013    10.058651   395.724976   429.186942  2919.523333     2.313816   111.064474    47.583159    63.481315    42.444217    44.158738     0.846061   288.310343   283.203074      5.58172     1.752825     1.865326
        2014     5.778376   397.546967   428.608244   2921.34925     1.883211   110.227966    46.892567      63.3354    43.395695    45.091974     0.793107   288.229592     283.1251     5.589221      2.37929    -0.129637
        2015     8.443381   399.949097    430.41039  2920.171381     2.270722   111.719571    47.624507    64.095064    42.509683     43.45235     0.839834   288.092928   282.779784     5.612091     2.370012     2.120535
        2016     9.249003   403.116974   428.890912  2921.862965     2.365442   108.937515    46.247656    62.689859    42.247965    44.819773     0.830627   288.219615   282.862637     5.652684      2.94736     0.880224
        2017     7.584639   405.761963   427.462121  2922.657526      2.47401   107.952594    46.145154    61.807441    42.207867    44.688735     0.837784   288.352253   283.109262      5.69147      2.88521     1.686306
        2018     9.782254   408.631958   427.568878  2922.420999     2.550716   110.155903    47.546295    62.609608    42.793559    43.341102     0.834199   288.362452   283.258509      5.73145     4.098435      0.78407
        2019    10.923497   411.505951   429.765857    2921.9379     2.474072   112.232269    48.702746    63.529523    42.379715    43.252089     0.849259   288.078516   282.947827      5.77282     3.253677     1.355473
        2020      9.71247   414.389954   431.563696   2921.94134     2.654694   110.809027    46.389089    64.419938    41.640015    44.427491     0.805032   287.927057   282.631832     5.809774     0.163759     2.784035
        2021     7.787033   417.286957   427.259132  2926.027226     2.628464    107.44979    45.449733    62.000057     42.61044    46.442927     0.798488   288.153792   282.817229     5.839754     3.311371    -0.253398
        2022     9.042458   420.197968    426.64694   2925.46745      2.71855   109.072908    47.113577     61.95933     43.03787    42.863442     0.802014   288.439608   283.306994     5.868489     4.862327     0.385347
        2023    11.030403   423.124969   429.002334  2923.978369     2.563961   112.306229    48.705741    63.600488    42.964875    43.442366     0.799581   288.385321   283.257758      5.89375     2.907981     1.966571
        2024     9.594498    426.06897   430.470644  2924.824018     2.690857   111.608246    47.213744    64.394502    42.549381    45.194953     0.808302   288.275917    283.13605     5.914191      0.55048     1.799923
        2025     7.979709   429.029968   428.502762  2926.629562     2.698218    109.94275    46.368258    63.574492    42.995155    47.763009     0.809499   288.399149   283.234484     5.931566     0.573131      2.96231
        2026     8.041887   432.010956   424.629263  2928.593182     2.807802   107.742331    46.594191     61.14814    43.748137    44.082963     0.811838   288.585104   283.549496      5.95016     6.384727    -1.628793
        2027    11.958286   435.011963   427.645663  2926.050758     2.693036   114.904988    50.534218     64.37077    44.134103     42.49904     0.811643   288.600027   283.685006     5.967879     5.018778      0.90736
        2028    12.543281   438.032959   432.561846  2925.113186     2.694483   115.244756    49.826234    65.418523    42.884388     43.72511     0.819616   288.316505   283.197791      5.98268     1.184942     1.778294
        2029     8.815159   441.076965   433.132701  2926.755404     2.513598   113.759101    47.185457    66.573645     43.59873    47.051283     0.824564   288.446677   283.325462     5.999042    -0.436681     1.810334
        2030     9.193146   444.142944   430.336231  2929.029632     2.628827   111.846153    47.163844    64.682309    44.137431    45.909782     0.774701   288.418704   283.058641     6.001939     4.050532    -0.501876
        2031       9.0032   447.231964   429.630366  2929.843849     2.864382   111.612887    48.165476    63.447411    43.960273    46.396189     0.769397   288.878518    283.96636     5.991287     2.475151     1.621699
        2032     11.91546   450.332947   431.164217  2928.182851     2.895285   115.535022    50.644382    64.890639    44.927823    42.633737     0.765438   288.935085   283.963037     5.980903     6.476794    -0.633088
        2033    12.491568   453.434967   436.651187  2926.920931     2.738929   117.631786    50.442177    67.189609    43.370497    45.845103     0.769975   288.647316   283.691202     5.973598    -0.889896     3.736526
        2034    10.271534   456.540955   436.784866  2928.940335      2.75416   116.567337    48.380911    68.186425    44.254274    46.739353     0.769026   288.584639   283.476046       5.9722     1.507879     0.465675
        2035    10.268069   459.651947   436.466779  2929.840487     2.708978   117.322005    49.362992    67.959013    44.985941    45.918935     0.763933   288.650238    283.58675     5.973287     3.762144     0.032841
        2036     8.319996   462.769958   435.278782  2931.585587     2.777404   113.651119    47.862262    65.788857    44.270058    49.683004     0.765256   288.913695   283.891836     5.975389    -0.632745     3.667847
        2037     9.176195   465.896942   431.881543   2932.97178      2.87479   113.263888    49.227409     64.03648     45.77678    44.736212     0.765249    289.05513   284.183158     5.980185     7.888436    -2.426761
        2038    13.497443   469.032959   437.004311  2930.048308      2.80412   118.812833    51.900486    66.912347    44.611391    44.389736     0.769668   288.918513   283.802222     5.986092     2.387981     2.701818
        2039    11.221709   472.178955   440.344255  2930.219871     2.756788   118.183379    49.823965    68.359413    44.069622    46.280654     0.770032    288.98503   283.881272     5.992972     0.203368     2.039469
        2040     8.354806   475.335968   437.871572  2933.125925     2.935693   113.840123    47.475276    66.364847    44.861135    50.048299     0.725213   289.105291   284.150609      5.98784     -0.10034     2.281109
        2041    10.735504   478.503967   436.690631  2933.245342     3.108276   116.106154     50.05658    66.049574    45.738165    44.443467      0.72157    289.34924   284.629327     5.974048     6.794054    -1.414115
        2042    12.824882    481.67395   440.284753  2931.445457     3.000241   118.939687    51.502388    67.437299    45.096228    44.160277     0.723186    289.33996   284.548546     5.966004      3.74799     0.863933
        2043    12.914144   484.837952   444.533918    2931.3578      2.82446    120.74085    51.629622    69.111228    45.142388    47.375665     0.725136   289.093744   284.115498     5.963553     0.004792     2.320934
        2044     9.939768   487.995941   445.675155  2932.714946     2.777736   120.877956    50.142783    70.735172    45.939539    49.300257     0.722908   289.201221   284.319439     5.965216     -0.29871     2.003571
        2045     10.95477   491.149963    445.46779  2933.430728     2.759338   121.730617      51.5512    70.179417    47.294851    46.242394     0.721271   289.264404   284.392014     5.969227     5.516171    -1.768238
        2046    11.517594   494.299957   447.654726  2933.516097     2.889827   120.991372    50.941985    70.049387    45.847753    48.602175     0.735736   289.356425   284.428126     5.979438     0.152874     2.669053
        2047     8.905378    497.44696   444.717705  2936.465179     3.102824   116.992676    49.827058    67.165617    46.807995    49.198449     0.741948   289.554817   284.684868     5.996596      3.56563    -0.558628
        2048    13.699534   500.591949   448.649099    2933.6987     3.038293   122.843539     53.56534    69.278198    45.948544     45.00954     0.750705   289.650657   284.762125     6.015658     4.624407     1.827476
        2049     12.37017   503.733948   452.322062  2934.004551     2.875486   123.424114    52.573232    70.850882    46.084179    47.991184     0.758711   289.520427   284.830756     6.035694     0.909086     1.601153
        2050    11.787993   506.874969   454.037283  2934.588951     2.884509   123.371847    51.560675    71.811172     46.47137    47.305362     0.761124   289.278694   284.261927     6.051347     2.540092     0.249591
        2051    11.435587   510.013947   456.035144  2935.199291     2.750707    124.60899    51.786102    72.822887    46.734908    49.545347      0.75716   289.467343    284.47391     6.058828     0.242895     2.200099
        2052    10.350599   513.136963    455.34783   2937.14606     2.829806   123.222516    51.674952    71.547564    47.383403    49.682075     0.755707   289.658109   284.835279     6.065326     2.680191     0.351903
        2053     8.688467    516.22998   454.496723  2937.921749     2.925188   121.000963    51.797717    69.203245    47.490121     49.84511     0.764944   289.871727   285.101692     6.077969     2.803714     1.579299
        2054     13.44711   519.291931   457.388434  2935.894831     2.951012   127.117672    55.147032    71.970639     48.25813     45.82613     0.775074   289.914594   285.163899     6.095135     6.429191    -0.405081
        2055     13.45061   522.325928   463.355708  2934.897547     2.819213   128.238761    54.536947    73.701814    46.371978    48.057116     0.779679   289.653885   284.890298     6.114282     0.512558     2.682421
        2056    10.976044    525.33197   465.426521  2936.187465     2.724716   127.251615    52.423292    74.828323    47.285309    49.961603     0.780684   289.675063   284.865706     6.135568     0.390875     1.386377
        2057     8.264144   528.309937   462.059661  2939.908843     2.924285   121.621653    50.655048    70.966605    47.810199    53.780596     0.777413   289.880529   285.071182     6.156452     0.241313     2.249019
        2058    10.394467   531.260986   461.992988  2938.908048     3.152762   124.074716    53.351929    70.722787    48.417631    46.741734     0.782996   290.133834   285.494844     6.174519     6.676869    -0.675102
        2059    11.586362   534.185974   464.244909  2938.109711     3.005188   125.009971     53.71453    71.295441    47.854445    49.435901     0.785644   290.091106   285.519328     6.192048     2.026708     2.379793
        2060    13.667857   537.084961   469.047164  2936.974874     2.875774   129.354722    55.285553    74.069169    47.591919    46.945443     0.811291   289.842548   285.125544     6.213562     3.537854     0.488361
        2061    10.271408   539.957947   471.573602  2937.904351     2.839302   128.047634    53.151854    74.895781    48.005693    51.832726     0.812764   289.854205   285.145941     6.238584     -1.20731     2.897556
        2062     7.492037   542.794983   468.579647  2940.504422     2.839616   123.469766    51.650648    71.819118    48.562446    52.349369     0.820385   290.042427   285.389485     6.264193     2.295234     1.186851
        2063    10.362271   545.586975    468.33979  2939.890857     2.960494   125.848993    54.048203     71.80079    48.722878    48.361017     0.815155    290.19588   285.661298      6.28445     5.927044     0.251705
        2064    11.552831   548.334961   470.756492  2939.666685     2.813371   128.547767    55.173214    73.374553    48.405463    49.525105     0.825263   290.049697   285.463781     6.299957     3.231407     1.343814
        2065    12.638177    551.03894   475.322306    2938.6761     2.683201   129.167772    55.010518    74.157254    47.797597    47.350586     0.841855   289.817464   284.987935     6.318384     3.094119     0.543573
        2066     7.999043   553.699951   475.858183  2940.688741     2.693687   126.140764    52.691026    73.449738    47.878503    54.117814     0.838255   290.026371   285.273743     6.336639    -1.962664      4.22667
        2067     7.945292    556.31897   473.436563  2941.856076      2.87187   126.113747    53.275168     72.83858    49.170897     49.04883     0.834895   290.343009   285.780473     6.350222     6.647957    -1.289401
        2068    11.144529   558.894958    476.99641  2938.999957     2.861816   132.514406     56.61047    75.903937    49.523855    47.699339     0.836613   290.439095   286.018117     6.359712     5.351285     1.031603
        2069     9.094347   561.430969   479.730887  2939.295078     2.593666   130.875123    54.849429    76.025694    48.543227    52.768732     0.839559   290.241174   285.749965     6.368037     -0.65378     3.930384
        2070     8.012064   563.924988   478.757277  2940.526799     2.655561   129.151265    53.676166    75.475099    49.178661    51.165733     0.837403   290.106562   285.488378     6.376625     3.484043     0.755351
        2071     8.471856   566.379944   477.003757  2942.260794     2.706894   126.822052     53.24723    73.574822    49.009586    52.110219     0.841769   290.241832   285.568118     6.384485     2.890531     1.366638
        2072    10.001249   568.771973   478.654467  2941.330574     2.770904   128.768191    55.104105    73.664086    49.054064    48.382292     0.847164   290.498178    285.95864     6.388046     5.071103     0.258449
        2073    11.070205   571.082947   483.527655   2939.61435      2.78127    133.76817    56.442906    77.325264    48.602532    50.092448     0.847313   290.481116   285.984182     6.385958      1.47727      3.20614
        2074     7.775256   573.313965   483.862895    2941.4083       2.5586   130.465873    54.045779    76.420094     48.53786    52.930716     0.843294    290.36744    285.90622     6.380624     0.779823     2.598906
        2075     7.374067   575.465942   481.947475  2943.080799     2.464268   129.685049    54.005538    75.679511     49.70395    51.322335     0.837791   290.244382   285.609593     6.373601     4.598623    -0.054114
        2076     7.267182   577.539978   482.257595  2943.314775     2.584102   128.394926    53.938434    74.456492    49.275718    50.915363     0.837109   290.380997   285.889346     6.363598     2.712952     1.405668
        2077     7.430414   579.536987     481.9853  2943.449874     2.639358   128.360076    54.623887    73.736189    49.852984    51.143265     0.833314   290.532543   286.178611     6.350353     3.752917     1.155183
        2078     8.540636   581.457947   483.934253  2942.381356     2.557109   131.142652    56.242029    74.900623    49.827381    49.112608     0.831631   290.378745   285.723665     6.335882     5.180468     0.353744
        2079     9.133074   583.303955     488.1808  2941.531208     2.561079   130.966768    55.296275    75.670493    48.000775    52.331459     0.832547   290.431888   285.925492     6.323447    -1.281731     5.180832
        2080     4.522181   585.073975   485.192909  2944.503316     2.564329    126.54211    52.323652    74.218458    49.315321    53.091779     0.820463   290.585774   286.171175     6.310519     2.219764      0.80435
        2081     8.591013   586.769958   486.038243  2942.824952     2.583537   132.872291    57.268973    75.603317    50.922269    47.396837      0.81927   290.617662   286.180728     6.294588     9.026803    -1.847068
        2082     8.989398   588.377991   491.822418  2941.040976     2.277666   134.744608    57.020743    77.723865    49.159668    51.643351     0.818433   290.436064   285.858882     6.279585    -0.406783     4.267658
        2083     4.306861   589.885986   492.114104  2942.326443     2.198637   132.664789    54.280019    78.384769    49.442088    53.106788     0.811248   290.384048   285.789314     6.267792     0.881545     2.379234
        2084     5.106419   591.295959   489.182022  2944.481139     2.189045   130.676555     54.43075    76.245806    50.401745    52.796456     0.805701   290.528703   286.095687     6.254957     4.566375     0.240015
        2085     5.792616   592.608948   489.361265  2944.024079     2.162883   131.613133    55.941502     75.67163    50.594984    51.361357     0.800329    290.57437   286.136852     6.239802     4.400902     1.223433
        2086     6.634752   593.824951   491.107064  2943.772884     2.196319   131.844345    55.761189    76.083156    49.941294     51.68332     0.796499   290.589737   286.045921     6.222729     2.332071     1.993221
        2087     5.087906   594.944946    491.88651  2944.114874     2.427517   129.939189    55.052311    74.886878    49.982667    52.271774     0.793781   290.777483   286.413322     6.205104      2.00109     1.947117
        2088     6.850567   595.969971   493.168304  2943.070586      2.37329   133.183337    57.028141    76.155196    50.408687    49.890231     0.790586   290.808549   286.493461     6.186661     5.856117     0.525832
        2089     6.847414   596.899963   497.561109  2942.317389     2.063365   135.782789    57.392082    78.390707    49.639947    51.702177     0.788146   290.641083   286.245826     6.168182       1.2971     2.815426
        2090     4.012981   597.734985   498.306856  2943.267094     2.119329   133.222147    54.474388    78.747759    50.347519    52.461028     0.778048   290.567715   286.158134     6.148093     1.267612     1.163804
        2091     5.471178    598.47699   498.445699  2943.858404     1.987997   135.574566    56.466684    79.107883    51.229364    51.347017     0.771278   290.581188   286.046638     6.126158     4.980824    -0.473658
        2092     4.306056   599.149963   499.558235  2944.469776     2.031545    132.36041    55.198312    77.162098    49.812238      54.4561     0.766504   290.737683   286.220638     6.107867    -0.370323     4.032491
        2093      5.09474   599.776001   499.847919  2944.421877     2.259545    134.37588    57.012388    77.363492    51.133915    50.250592     0.766799   291.000135   286.606809     6.094998     6.472111    -0.835424
        2094     6.587231    600.35498   504.570078  2942.908833     2.029195   137.508915    57.811398    79.697517    50.597806    51.896499     0.768354   290.933933   286.658482     6.086054      1.19274     2.811737
        2095     2.730311   600.885986   504.657831  2944.444996     1.894942   135.019346    55.564061    79.455285     50.67539    54.304262     0.762905    290.79067   286.440914      6.08077     1.172046     2.092709
        2096     3.597516   601.365967   503.628062   2944.95122      1.82647   134.552704    56.077184     78.47552    51.313388    51.726664     0.760033   290.747777   286.383306     6.079355     5.380289    -0.092948
        2097    -0.418202   601.796997   502.372443  2945.600733     1.925626   129.693905     54.04073    75.653175    49.767306    55.984597     0.760249   290.831153   286.473204     6.081001    -0.688249     5.567778
        2098     2.401537   602.177002   498.543071  2945.977906     1.970812    129.61277    55.464176    74.148594    50.605994    50.324259     0.757783   290.865132   286.528345      6.08347     8.969288    -0.658907
        2099     6.422301   602.505005    502.42716  2943.634809     1.936149   134.603623    57.888872    76.714751    50.280068    49.169527     0.763597   290.884415   286.599948     6.086379     4.835256     1.232557
        2100     5.882184   602.781982   507.527773  2943.103127     1.623381    135.25876    57.029234    78.229526    49.481037    52.338061      0.57771   290.677695   286.139992     5.788884     -0.40944     3.388705
