        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2016    11.509998   403.116974   536.545866    1478.0461     2.538868   155.992168    85.029553    70.962614    82.684907    81.681228          0.0   288.399586   282.973018            0     0.606338     -0.30166
        2017     8.765365   405.793976   538.340199  1478.259334     2.533649   154.992296    83.568883    71.423413    82.923033     82.62372          0.0   288.608063   283.225952            0     -0.84917    -0.512547
        2018     7.181315   408.759949   537.143002  1478.164383     2.529011   153.161844    82.446198    70.715646    83.994241    81.853736          0.0   288.572211   283.229869            0      1.78966    -2.045554
        2019    10.656897   411.789948   538.147734  1477.357289     2.667694   156.968178    85.870741    71.097438    84.217269    82.852586          0.0   288.558577   283.194665            0     2.013423    -0.557589
        2020    11.670388   414.890961   540.579109  1476.873542     2.590772   159.011041    87.328001    71.683041    84.734222    83.757472          0.0   288.629043   283.355512            0     1.139153    -0.493002
        2021    12.780564   418.064972    544.02133  1476.232364     2.691754   162.473829    89.730998    72.742831    86.312983    84.357413          0.0   288.563642   283.236621            0     1.931363    -1.314393
        2022    12.497226   421.334961    547.64941  1476.311669     2.779186   159.918409     87.03869    72.879719    84.196279    85.010846          0.0   288.607759   283.227091            0    -1.600236     0.735263
        2023     8.653312   424.720947   547.432158  1476.851679     2.574858   157.931713     85.55342    72.378294    86.596906    84.949753          0.0   288.861926   283.696666            0     0.820918    -2.187162
        2024    11.679325    428.21994   548.945258  1475.450612      2.71238   162.240299    89.585179     72.65512    87.980112    85.322811          0.0   288.724888   283.427814            0     2.749268    -1.256234
        2025    15.392345   431.829956   553.437903  1474.453607      2.86678   166.049868    92.268069    73.781798    87.339985    87.036432          0.0    288.68429   283.380531            0     0.738992     0.693452
        2026    14.462716   435.549957   557.879093  1474.787063     2.942474   164.843157    90.315341    74.527816    86.625361    86.961716          0.0   288.910203   283.608226            0    -1.087565     0.002899
        2027    13.641815    439.37796   559.841196  1475.136481     2.850213   165.798703    91.731693    74.067009    88.999546    87.713165          0.0   288.855877   283.440775            0     2.056425      -1.6358
        2028    15.575456   443.314941   563.243157  1475.123327     3.045521   166.695658    92.221392    74.474265    87.982353     88.37258          0.0   288.958084   283.656773            0     0.446851     0.403382
        2029    14.534605   447.360962   566.180029  1475.491415     3.119924   168.807619    93.471137    75.336482    90.579023    88.712353          0.0   289.084674   284.042198            0     1.821911    -2.234757
        2030    16.194125   451.514954   570.497898  1475.101628     3.237819   169.668767    94.039528    75.629239    89.834909    89.266295          0.0    289.03058   283.753733            0     0.455364    -0.178827
        2031     15.22494   455.778961   573.832236  1475.363291       3.2584    169.59863    93.284957    76.313673    90.303191    90.326639          0.0   289.255094    284.26908            0    -0.376019    -0.238216
        2032    15.429658    460.16394   575.661262  1476.147695     3.374393   169.922852      93.9969    75.925952    91.183784    91.021792          0.0   289.278681   284.176032            0     1.146082    -0.946396
        2033    13.297614   464.681946   576.849598  1476.515039     3.366276   168.755735    92.409998    76.345738     92.00401    91.410844          0.0   289.429571   284.435791            0    -0.189182     -0.96051
        2034     15.97588   469.330933   578.564807  1475.775216     3.476143   172.295839    96.425285    75.870553    93.729653    90.597579          0.0   289.285048   284.062618            0     4.112497     -2.39225
        2035    20.916976   474.111938   584.433737  1475.327697     3.532176   176.664891    99.117095    77.547796    91.816597    93.435491          0.0   289.312858   284.277096            0    -0.187325     2.066413
        2036    16.876885   479.024933   587.746947  1477.180714     3.634166   173.834796    96.309746     77.52505    93.432203    93.210274          0.0   289.463438   284.474161            0    -0.213738    -2.074945
        2037    17.107083    484.07193   589.990026  1476.967576     3.614191   175.479588    97.554155    77.925433    94.711148    93.722588          0.0   289.474629   284.482528            0     1.588488    -0.775421
        2038    20.406519   489.251923   594.038123  1477.042275      3.89733    177.57766    99.785541    77.792119    94.209082    94.209975          0.0   289.364265    284.17149            0     1.527469    -0.073806
        2039    18.962677   494.566925   597.990827  1478.337946      3.68983   177.248878    98.804691    78.444187    94.751757    94.898816          0.0   289.578256   284.486093            0    -0.046829    -1.148612
        2040    19.281102   500.018921    601.12883  1479.087838     3.772828   180.139062   100.444797    79.694264    96.447985    96.527249          0.0   289.739445   284.786471            0     0.779545    -0.670628
        2041    19.707041   505.607941   604.428175  1479.104632     3.793799    180.23155   100.895863    79.335687    96.821242    96.394084          0.0    289.76136   284.839029            0     1.202435    -0.443953
        2042    20.727071   511.341919    608.66222  1479.940998     3.952121   181.373655   101.472125     79.90153     96.84539    96.660671          0.0   289.789929   284.814532            0     0.577408    -1.021084
        2043    18.922978   517.227905    611.69654  1480.531181     3.941373   180.422789   100.176406    80.246384    97.666546    97.845297          0.0   290.001908    285.14397            0    -0.703211    -0.411432
        2044    18.752797   523.266907   613.431924  1480.197413     4.051651   181.184341   100.665854    80.518487    98.761942    97.267725          0.0   290.115262    285.36593            0     1.662745     -1.16045
        2045    22.831366     529.4599   618.095557  1479.431105     4.225587   186.172483    105.21633    80.956154    99.735386    98.489197          0.0   289.981199   285.041876            0     2.063499    -0.479882
        2046    24.357111   535.808899   624.621799   1479.31784     4.209709   187.467107   105.387554    82.079552    98.696893    99.721148          0.0   290.099861   285.232097            0    -0.859835     1.137521
        2047     19.83772   542.313904   626.961915  1481.115031     4.168867   183.918723   101.578137    82.340586    99.697192   100.124236          0.0   290.369034   285.801073            0    -0.886215    -1.370147
        2048    24.467645   548.976929   630.329112  1481.558213     4.467433   187.780554   106.214632    81.565921   100.338154   100.063396          0.0   290.168284   285.478418            0     2.784039     -0.71794
        2049    23.781098   555.799927   635.354776  1482.156334     4.460721   188.348343   105.849435    82.498908   100.993207   101.668845          0.0   290.251835   285.455488            0    -0.845074     0.077518
        2050    24.969258   562.783936   639.721402   1482.61945     4.301971   191.435405   108.198461    83.236944   102.337769   101.879661          0.0     290.3562    285.65201            0     1.952173    -0.921224
        2051    26.527097   569.929932   645.774331  1483.356559     4.478105   192.562751   108.600121    83.962631   101.736571   102.949226          0.0   290.410063   285.608717            0    -0.402034     0.475546
        2052    26.455061   577.257935   650.596874   1484.60083     4.639636   193.547434   108.873415    84.674018   102.631832   103.668724          0.0   290.531394     285.9425            0     0.382148    -0.207379
        2053    25.827706   584.783936   655.269444  1485.879835     4.643215   194.198536   109.355545    84.842991   104.166074   104.513742          0.0   290.547671   285.856018            0     0.169232    -0.931338
        2054    28.503766   592.506897   661.115183  1485.847204     4.633634   197.042907   111.811018    85.231889   104.354974   104.800113          0.0   290.616163   285.995299            0     1.165166      0.47777
        2055    27.875275   600.428894   667.240593  1486.832135     4.660464   196.187958   110.722127     85.46583   104.344928   105.379193          0.0   290.701805   286.034596            0    -0.782476     0.049335
        2056    25.516811   608.549927   671.246106  1488.102427     4.528405   196.673557   110.145699    86.527858   106.418502   106.377561          0.0   290.997136   286.595735            0    -0.237376    -1.311232
        2057    27.682088   616.869934   675.712582  1488.131858     4.664343   200.064351    113.16782     86.89653   107.834355   106.641296          0.0   291.029325   286.608449            0     2.060049    -1.222491
        2058    31.769985    625.39093    683.29568  1487.736562     4.782526      204.421   116.048487    88.372513   107.172762    108.98016          0.0   290.981001   286.423706            0    -0.514771     2.202693
        2059    30.755653   634.113892   689.257635  1489.794327     4.753756   202.569129   114.066695    88.502434   106.606315   108.810303          0.0    291.16671   286.764985            0    -0.705562     0.146222
        2060    31.376134   643.040894   694.265309  1491.774499     4.953766   205.593135   116.868391    88.724744   109.421717   109.570082          0.0   291.206657   286.801862            0     2.290635    -1.831807
        2061    31.379868   652.171875   701.303735  1492.780609     4.815652   205.030715   116.104471    88.926243    108.97113   109.875326          0.0   291.269693   286.766248            0    -0.809281    -0.101914
        2062    33.311251   661.506897   707.942639  1493.522266     4.982226   208.927297   118.651293    90.276004   110.188397   110.856812          0.0    291.30669   286.948912            0     1.155578    -0.073242
        2063    35.663316   671.044922   716.431314  1494.691918     5.056276   210.941211   120.397505    90.543707   110.088735   111.989877          0.0   291.244502   286.646948            0    -0.081047      0.73149
        2064    34.646188   680.788879    724.27297  1496.459293     5.037272   211.646626   120.065051    91.581577   111.192775   113.086144          0.0    291.46722    287.07984            0     -0.86275     0.125994
        2065    33.854372   690.738892   730.346378  1498.909023     5.022869   209.275938   117.928028    91.347911   110.271819   113.472726          0.0   291.478874   287.119386            0    -1.618107     0.751177
        2066    32.548555   700.898865   733.512571  1502.059785     5.050251   208.692185   117.260754    91.431431   111.384746   113.770532          0.0   291.681907   287.447225            0     0.324029    -0.764975
        2067    32.632418    711.26886   737.595562  1503.549106     5.181387   210.919819   119.370656    91.549162    113.98902   113.713433          0.0   291.825934   287.633176            0     1.574233    -1.764908
        2068    39.239833   721.850891   745.899643  1503.304472     5.367369   218.370148   126.085733    92.284415   114.734061   115.237356          0.0   291.657499     287.1969            0     2.544297     0.747928
        2069    38.254259   732.647888   755.769504  1504.551389     5.307375   217.504706   123.482864    94.021842   113.514447   116.237981          0.0   291.845648   287.547948            0    -2.624979     1.476618
        2070    36.039213   743.661865   762.226554  1506.953427     5.194619   218.359681   123.083714    95.275966    115.67963   117.069466          0.0   292.151743   288.117178            0    -0.442801    -1.012203
        2071    35.254088   754.892883   766.428829  1508.617717      5.26082   217.687538   123.400399    94.287139   117.317607   117.227296          0.0   292.197609   288.103606            0     1.970827    -1.754599
        2072     46.12273   766.322876    778.25276  1507.841597     5.742765    230.98928   134.129915    96.859365    118.08435   119.429388          0.0   291.994814     287.7568            0     2.876596     2.121157
        2073    42.264113   777.929871    789.68076  1512.595776     5.150206   226.357652   128.372629    97.985024   115.969966   122.492491          0.0   292.288445   288.219237            0    -5.547863     1.768346
        2074    35.741551   789.718872   792.406656  1517.120851     5.298851   220.823714   124.496612    96.327101   119.152699   120.869145          0.0   292.401211   288.371575            0     0.901572    -2.808629
        2075    41.769172   801.690857   799.890238  1518.167202      5.39837   228.424716   130.928817    97.495898   120.046347   122.708402          0.0    292.39831   288.392674            0     0.736833     1.615704
        2076    44.711131     813.8479   808.256798  1521.606347     5.373067   230.615381   132.973863    97.641519   119.518127    123.62618          0.0   292.419724   288.309884            0     0.981122     0.668908
        2077    42.236201   826.192871   816.747152  1526.172826      5.36095   229.929238   130.913691    99.015547   120.320887   124.064055          0.0   292.591326   288.625447            0    -1.640716    -0.823311
        2078    41.961802   838.726868   823.973839  1527.523227     5.408103    233.99551   134.528814    99.466697   124.660007   123.852026          0.0   292.671246   288.767899            0       3.4501    -2.158383
        2079    45.853389   851.451843   835.260128  1529.232439     5.523309   236.444976   135.921659   100.523317    122.68308   126.607281          0.0   292.562017   288.499463            0     -1.97191     2.214988
        2080    43.198867   864.368896   842.951552  1533.547112     5.210486   232.564807    131.77194   100.792868   121.284005   126.379159          0.0    292.81703   288.857406            0    -2.298644     0.780482
        2081    38.482265   877.479858   845.299793  1537.306843     5.446916   229.247227   128.738431   100.508796    123.61504   126.040671          0.0   293.111314   289.544954            0     0.349519      -1.3341
        2082    44.571352   890.708862    852.22491  1538.958238     5.489485   237.017588   136.742594   100.274993   125.823959     127.1203          0.0   292.975423   289.122996            0     2.697178    -0.355054
        2083    45.971396   903.980896   861.394348  1542.182629      5.55642   236.498523   135.437225   101.061298   123.277025   127.648859          0.0   292.983831   289.155179            0    -1.381072     1.147442
        2084    45.496965   917.300842   870.009192  1545.401406     5.397914   240.765346   137.912174   102.853172   126.169901   129.351347          0.0   293.162095   289.476608            0    -0.054017     -0.03733
        2085    44.759719   930.670837   878.025851   1547.97845     5.404256   242.269006    139.20617   103.062836   128.314008   129.663365          0.0   293.288068   289.681449            0     1.526146    -1.227687
        2086    48.527706   944.091858   888.566651  1550.952968     5.608429   245.566146   142.120423   103.445723   127.773046    131.11553          0.0   293.133362   289.217667            0     0.464093     0.367966
        2087    48.521805   957.566895   898.793914  1554.918284     5.379782   245.444181   140.816697   104.627483   126.361631   133.254104          0.0   293.249482   289.382735            0     -2.66467     2.927157
        2088    41.200073   971.095886   904.160232  1560.504116     5.300324   241.965139   136.970768   104.994372    129.87289   132.137301          0.0   293.521701   289.986941            0    -0.532851    -3.321421
        2089     46.34187   984.680847   912.048135  1561.460476     5.335363   250.038565   144.079087   105.959478    131.99359   133.131421          0.0   293.555623   289.992256            0     3.059763     0.181471
        2090    46.803197   998.320862   922.190444  1564.239256     5.165661   250.319227   143.921731   106.397496   131.322496   135.537543          0.0   293.589841   289.868798            0     -1.75812     1.436267
        2091      42.1745  1012.019836   927.290887  1568.593094     5.406023   245.089785   138.110239   106.979547   130.502015   135.097836          0.0   293.893754   290.494979            0    -2.088042     0.241984
        2092    46.927364  1025.739868   935.145085  1571.358959     5.202119    251.99585   145.307285   106.688565   132.787114   134.240003          0.0   293.804902   290.087622            0     3.213084    -1.312976
        2093    48.264606  1039.449829   945.399748   1574.42954     5.269012   254.694849   146.486338   108.208511   132.674195   136.417862          0.0   293.910303   290.389485            0    -0.186187     0.673086
        2094     46.78055  1053.149902   954.196884  1578.952536     5.213411   254.981422   145.819526   109.161896   133.414703   138.465483          0.0   293.993494    290.48166            0    -1.443093     0.527783
        2095    45.897563  1066.849854   962.167217  1582.787842     5.286536   256.598878   147.195098    109.40378   135.746119   138.590846          0.0     294.0825   290.566627            0     0.633918    -0.990579
        2096    42.456422  1080.529907   968.530548  1586.434357     5.078088   252.871927   143.076486    109.79544   134.817912   138.562955          0.0   294.289979   291.000491            0    -1.849799     0.098528
        2097     47.32295  1094.209839   975.875841  1588.711335     5.162786   258.762385   149.659053   109.103333   136.618425   138.118273          0.0   294.193484   290.780075            0     4.195485     -0.77713
        2098    50.557664  1107.889893   989.309241  1591.692344     5.021964   264.471596   153.015527   111.456068   136.599466   140.913319          0.0   294.192482   290.676116            0    -1.331191     1.332844
        2099     46.59167  1121.549927   998.514071  1596.724932      5.05426   260.319615   148.599584    111.72003   136.139309   141.703222          0.0   294.454613   291.160187            0    -2.308467     0.531325
        2100    44.595384  1135.209839   1005.03956  1600.364304     5.052772   262.300863   150.661864   111.638999    140.19627   141.929538          0.0   294.464106   291.159698            0     2.206837    -1.906104
        2101    49.692207  1148.859863  1015.979853  1602.510846     4.950203   266.549953   153.982022    112.56793   138.301733   142.138443          0.0   294.476385   291.042457            0     0.903287     1.690167
        2102    44.673778  1162.469849  1024.448073  1607.839319      5.11761   262.885475   149.656062   113.229413   139.076361   143.775017          0.0   294.638237   291.357257            0    -2.587176    -0.629817
        2103    39.902068  1176.029907   1027.55531  1612.803972     4.691161   257.366584   144.845182   112.521402   138.504448   142.965829          0.0   294.896914   291.755191            0    -1.227884    -0.503271
        2104    44.126533  1189.529907  1032.806986  1614.733775     4.929186   263.602913   151.321315   112.281599   140.866271   143.045305          0.0   294.876638   291.660407            0     3.024334      0.24923
        2105     47.38426  1202.979858  1042.369163  1618.552001      4.92691   267.388825   154.087373   113.301452   140.265771   145.184882          0.0   294.841355   291.450389            0    -0.659685     1.100884
        2106    45.211882  1216.369873  1051.909848  1621.552369     4.835105   271.271035   156.079955   115.191079   144.211318   145.221365          0.0   295.106436   292.105363            0     1.317906    -1.990321
        2107    47.362596  1229.699829  1062.381631  1624.570588     4.850999   270.881543   155.783501   115.098042   141.652172    146.75961          0.0   294.975515   291.690977            0    -1.447891     2.089218
        2108    43.564736  1242.969849  1068.966854  1630.159184     4.884318    266.46897   151.890119    114.57885   141.462363   146.738467          0.0   295.032524   291.802621            0    -1.433571    -0.312492
        2109    42.966306  1256.189819  1075.178892  1634.003623     4.606338   269.758397   154.295539   115.462858   144.081674    147.76434          0.0   295.298127   292.313569            0     0.319162    -0.161774
        2110    43.127013  1269.349854  1082.896651  1636.655545     4.606146     273.1063    156.83054    116.27576   146.328167   147.998707          0.0    295.32699   292.281717            0     1.114074    -0.981382
        2111    43.786421  1282.449829  1091.459724   1639.04841     4.750603   273.221418   156.751877    116.46954   145.606688    148.69688          0.0   295.344631   292.228288            0    -0.508074     0.697327
        2112    43.932485  1295.489868  1098.684175  1643.155196     4.736407   272.827579   155.844246   116.983333   144.411188   149.871532          0.0   295.436954   292.299545            0    -1.251738     1.353559
        2113    37.245284  1308.469849   1102.19529  1648.092878     4.536698   269.844295   152.460296   117.383999    147.38686   148.978014          0.0   295.729916   292.847761            0    -0.028833    -3.346529
        2114    46.085945  1321.389893  1111.076897  1649.369658     4.492056   280.239088   162.037875   118.201212   147.951527   151.052761          0.0   295.747577   292.757477            0     2.103507     1.824454
        2115     40.98694  1334.249878  1118.637588  1653.359774     4.311935   274.243755   155.854576    118.38918   146.559241   149.847609          0.0   295.909193   293.044493            0    -1.553724    -0.701748
        2116     42.92361  1347.049927  1125.951534  1656.001707     4.613368   278.813522   159.467671   119.345852   148.409494   152.014887          0.0   295.909628   292.962367            0     0.138838      0.96346
        2117    38.996095  1359.779907  1131.563754  1659.341275     4.512008   275.406664   156.777539   118.629125   149.396336   151.129375          0.0   295.978335   293.093241            0     0.035944    -1.606529
        2118    41.056573  1372.439941  1137.374364  1662.139333     4.411754   275.379336   156.910308   118.469027   147.219455    152.05862          0.0   295.982969   292.994284            0    -0.958921     2.041108
        2119    42.223696  1385.039917  1144.008174  1665.552951     4.317548    280.06801   161.106146   118.961864   150.026094   152.612982          0.0   296.047841     293.1008            0     1.859354     -0.82673
        2120    39.705077  1397.569946  1150.221511  1669.709249     4.484853   275.702354   156.438786   119.263569   147.895736   153.024319          0.0   296.170897   293.312824            0    -2.798871     0.972285
        2121    36.355248  1410.039917  1153.117949   1673.42541      4.29067   272.736182   154.513865   118.222317   148.998597   151.863699          0.0   296.220219   293.320762            0    -0.246271    -0.851059
        2122    38.209681  1422.429932  1158.141068  1675.389778     4.172751   279.608235   160.019323   119.588912   152.361469   152.720385          0.0   296.368038   293.670637            0     2.275818    -1.605452
        2123    37.501469  1434.759888  1162.958338  1677.920139      4.41774   275.313193   155.265727   120.047465   148.433206   152.611145          0.0   296.444771   293.655083            0    -2.162687     1.647578
        2124    38.388762  1447.009888  1167.360323  1680.479456     4.164061   279.683486   159.481602   120.201884   151.337875   152.990595          0.0   296.465901    293.64236            0     2.089021    -0.906596
        2125     36.35284  1459.189941   1171.16309  1684.996549     4.274019   276.032642   155.948138   120.084504   149.801371   153.294926          0.0   296.649723   293.989258            0    -1.149555    -1.023538
        2126    37.842797  1471.289917  1176.320059  1686.504947     4.012952   281.962189   160.954208   121.007981   152.885928    155.32976          0.0   296.740112    294.02901            0     0.467479     0.935433
        2127    38.430383  1483.319946  1182.685595   1687.90969     4.160805   282.120458   160.773207   121.347252   152.116274   154.637748          0.0   296.762436   294.105229            0    -0.230077     1.116731
        2128    33.138925  1495.279907  1184.310207  1693.021995      4.03072   274.631588    154.76293   119.868658   151.118191    154.33415          0.0   296.807176   294.163863            0    -1.195832    -1.896346
        2129    39.983124  1507.159912  1190.198606  1694.354448     4.143935    285.49469   163.938367   121.556323   153.392413   156.448183          0.0   296.728534   293.996127            0     1.601784     1.723317
        2130    31.852398  1518.959839  1191.280056  1699.142769     3.971121   274.531758   154.478979    120.05278   151.720446   155.297468          0.0   296.952811   294.384182            0    -1.899941    -1.211298
        2131    35.433201  1530.679932  1195.259161  1700.090537     4.171954   282.237071   161.669421   120.567651   155.360944   155.770111          0.0   297.029736   294.371544            0     1.920205    -0.538601
        2132     33.54882  1542.319946   1201.22287  1700.411312     3.940918   283.872212   161.756927   122.115285   156.931304   156.211111          0.0   297.146353   294.611241            0    -0.417893    -1.040968
        2133    36.965888  1553.879883  1206.938797  1701.166843     3.822908   284.834138   162.212705   122.621433   153.681513   156.505733          0.0   297.166341   294.637318            0    -0.008956      2.06869
        2134    34.833061  1565.359863  1210.662341  1704.477427     3.843734   281.625139   159.239247   122.385892   152.691476   157.161845          0.0   297.289781   294.788978            0    -1.646142     1.159785
        2135    31.637953  1576.759888  1212.204314   1707.78579     3.830196   281.199544   159.363652   121.835891   155.827224   156.682556          0.0   297.379252   294.875594            0     1.139124    -2.453032
        2136    31.714269  1588.079956  1214.179642  1709.416622     3.956058   277.982445    157.19034   120.792106   153.533225   155.921196          0.0      297.378   294.796967            0    -0.706184      0.75714
        2137    33.940337  1599.309937   1218.79431  1709.719739     3.838895   286.467156   163.957934   122.509222   157.765784   157.199484          0.0   297.344156   294.655649            0     2.143781    -0.869417
        2138    33.928851  1610.449951   1224.79548  1710.799895     3.799349   284.901826   161.600408   123.301418   155.188657   156.296974          0.0   297.513853   295.085462            0    -0.697735     0.028161
        2139    34.896276  1621.509888   1228.43496   1713.35429     3.852501   282.949159   160.703326   122.245833    153.20681    158.26003          0.0   297.475675   294.997245            0    -1.196184     2.498826
        2140    31.847506  1632.489868  1230.997181  1717.676954     3.808173   282.847569   160.216868   122.630701   155.554561   157.009137          0.0   297.563371   295.206826            0      0.64551    -2.868089
        2141    33.026865  1643.379883  1235.773178  1717.792096     3.797838    287.10399   163.695206   123.408784   157.651661   157.664735          0.0   297.560281   295.079375            0     1.254475    -0.102069
        2142     29.45132  1654.169922  1239.457581  1719.584538      3.73976   283.012851   159.354495   123.658355   156.615564    158.79494          0.0   297.751143   295.432729            0    -3.124847     0.386934
        2143    30.339355  1664.879883  1240.205168  1720.753953     3.712229   281.814349   159.567103   122.247246   155.742115   157.607446          0.0    297.80812   295.428452            0      1.21207     0.695916
        2144    31.805581  1675.509888  1244.306318   1722.28032     3.553231    286.78247   163.470542   123.311928   157.850099   158.754369          0.0   297.893771   295.506076            0     0.615024    -0.622098
        2145    32.147705  1686.039917  1249.721962  1722.635398     3.475311   287.416829    162.97845   124.438379   156.725108   158.309854          0.0   297.958828   295.662646            0    -0.747047     1.229668
        2146    27.580529  1696.479858  1250.241468  1725.642806     3.555092   282.420898   159.345576   123.075321   157.547388   158.529224          0.0   298.006827   295.671051            0     0.296846    -2.025572
        2147    29.074897  1706.819946  1253.307709  1725.583283     3.469608    283.59462    160.43594   123.158681   156.845307   156.836114          0.0   298.039818   295.664111            0     0.533583      0.05033
        2148     30.73857  1717.079956  1256.958462  1726.606295     3.513459   286.253193   162.069101   124.184092   156.688156   158.606944          0.0   298.128409   295.751663            0    -0.188594     0.895776
        2149    28.316272  1727.239868    1259.4654  1728.134235     3.537853   286.056342   161.855672    124.20067   158.708303    160.72947          0.0   298.212858   295.862042            0    -1.380737     0.493226
        2150    25.076421  1737.319946  1260.227004  1729.294492     3.423287   281.426632   157.429794   123.996837    157.23774   157.285848          0.0   298.376218   296.192302            0    -0.617657    -1.112149
        2151    25.186182  1747.289917   1260.76652  1729.299409     3.513105   282.180293   158.085738   124.094555   157.639315   157.263133          0.0   298.471569   296.265894            0     0.283088    -0.381099
        2152    24.403605  1757.169922  1260.015362  1729.826731      3.50704   279.701504   156.365131   123.336373   156.503678   156.986784          0.0   298.477967   296.294422            0     0.129505    -0.044216
        2153    21.782242  1766.949951  1256.893833  1731.841215     3.492823   273.098157   151.435414   121.662743   153.968252   155.940572          0.0   298.548117    296.42451            0    -1.383629    -0.042164
        2154    20.718899  1776.639893  1250.864194  1733.929604     3.525141   268.861018   149.918703   118.942315   153.355398   154.982141          0.0   298.573164   296.458209            0     0.966202    -0.461647
        2155    26.012326  1786.219971  1251.566411  1732.739997     3.359353   280.326986   158.633064   121.693922   156.376639   155.922011          0.0   298.547036   296.309469            0     2.008835     0.734979
        2156    24.122413  1795.699951   1253.30681   1732.70758     3.226645   279.645489   157.318553   122.326937   156.606218   156.358402          0.0   298.657713   296.386018            0     -0.78025    -0.215399
        2157    25.465318  1805.079956   1255.88557  1732.688236     3.273357    283.39917   159.889686   123.509486   157.668304   157.221659          0.0   298.711987   296.589815            0     0.089265    -0.427301
        2158    23.185208  1814.359863  1257.830988  1731.140695     3.269832   282.471085   158.505005    123.96608   158.347096    155.59303          0.0   298.913832   296.884941            0     0.966558    -1.206525
        2159    26.014519  1823.539917   1262.15181  1729.615749     3.253908   284.347492   159.389927   124.957565   156.174188   155.899365          0.0   298.885361   296.748338            0     -0.83026     1.250123
        2160    22.179889  1832.609863   1261.42502  1730.917048     3.168041   277.212456    153.68397   123.528485    153.98257   156.133146          0.0   299.049731   297.062404            0    -1.722385     0.849277
        2161    21.114818  1841.579956  1260.465333  1731.466648      3.28411   278.942905   155.646225    123.29668   156.913369   155.492821          0.0   299.089394   297.057115            0     1.113091    -1.970149
        2162    21.299046  1850.459961  1259.890622  1731.056506     3.075808     277.5378   154.550477   122.987323   155.233289    156.53804          0.0   299.112839    297.02802            0    -1.412851     1.714894
        2163    20.649017  1859.219971  1258.375088  1731.187393     3.264633   276.461957   154.201926   122.260031   155.468116   154.798247          0.0   299.184311   297.163172            0     0.919213    -0.800758
        2164    19.746874  1867.889893  1257.370643  1730.505316     3.186727   276.427721   154.162277   122.265444   156.060901    154.38407          0.0    299.28097   297.253707            0     0.782653    -0.994754
        2165    18.548192  1876.449951  1256.591815  1729.130991     3.058996   276.299384   153.902943   122.396441   156.638613   155.214123          0.0   299.383473   297.424387            0    -0.532352    -0.050165
        2166    19.377702  1884.899902  1255.124012  1728.376117     3.021937   275.771008   153.557263   122.213745   155.191937   154.128337          0.0   299.409624   297.438707            0     0.896729    -0.308726
        2167    19.191192  1893.239868  1254.011851  1728.431274     3.149847   274.858667    152.61633   122.242335    154.33126   155.879256          0.0   299.470848    297.49455            0    -2.150764      1.49284
        2168    21.722357  1901.489868  1254.560491  1726.788776     3.030623    281.29539    157.88215   123.413239    156.75515   154.317175          0.0   299.485887   297.481969            0     3.016336    -0.795477
        2169    19.113552  1909.619873   1256.19753  1726.065721     2.977953   278.229385   154.965865    123.26352   156.139521   155.099359          0.0   299.469321   297.403579            0    -1.770534    -0.317106
        2170    17.474693  1917.649902  1253.777069  1725.518817     2.784389   272.357394   150.507125   121.850269   152.913224   154.228935          0.0   299.558628   297.554879            0    -1.301349     1.862615
        2171    18.775352  1925.579956   1253.67577  1724.262824     2.986658   278.915029    155.46647   123.448559   156.561325   153.695879          0.0   299.656605   297.725728            0      1.87189    -1.609453
        2172     18.05193  1933.399902  1254.664213  1722.271591     3.052513   280.623143   156.268087   124.355056   157.917791   155.353178          0.0   299.665868   297.703448            0    -0.073533     -0.57338
        2173    18.164159  1941.109985  1254.597774  1720.922973     3.036414   276.567915   153.047334   123.520581   154.334802   153.781746          0.0   299.778987   297.933018            0    -0.667973     0.795562
        2174    19.166656  1948.709961  1254.685847  1720.491029     2.923893   278.681197   154.307046   124.374151   154.245076   153.620116          0.0   299.791463    297.85146            0     0.598857    -0.193016
        2175    16.015462  1956.209961  1254.281967  1718.974493     2.703354   276.803074   152.750534    124.05254   155.406363   153.828725          0.0   299.878704   298.057102            0    -0.674311    -0.061101
        2176    13.601848  1963.599976  1251.648453  1717.522083     2.829163   272.412417   149.819332   122.593084   154.780418   153.009392          0.0   299.974275   297.992628            0    -0.556545    -0.318617
        2177     14.54181  1970.879883  1249.283664   1716.29077     2.814793   274.122457   150.489244   123.633212   154.261574   153.760533          0.0   300.099408   298.382144            0    -0.906499     0.730272
        2178    13.585763  1978.049927  1246.725733  1714.832909     2.867468   272.240397   149.358827   122.881569   153.905975   152.232656          0.0   300.041975   298.261467            0    -0.315896    -0.215458
        2179    12.614385  1985.109985  1241.862647  1713.999917     2.920737   269.137238   147.968326   121.168912   153.305952   151.180018          0.0    300.13042   298.326675            0     1.651393    -1.292941
        2180    13.460102  1992.069946  1239.199395  1711.713336     2.777388   269.983252   148.885999   121.097252   153.021445   151.397198          0.0   300.190141   298.398799            0     0.152053     0.662334
        2181    13.422178  1998.929932  1237.890743  1709.730158      2.54129    272.73863   150.417342   122.321289   154.141759   151.352809          0.0   300.259163   298.464899            0     0.373183    -0.805771
        2182    14.280644  2005.669922  1236.395517    1707.4695     2.591035   270.822316   149.112551   121.709764   151.772772   150.240915          0.0   300.343796   298.580391            0     0.366863       0.7288
