        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2017     11.61638   405.761963   557.675454  1503.580772     2.910948   126.018297    68.693088    57.325198    59.875531    61.782764            0   288.867086   284.861999   217.023193     6.076309     0.148584
        2018    13.220601   408.631958   560.081226  1505.265265     2.933061   129.424706    70.729047    58.695689    60.811141    62.408987            0   289.055368   285.101983   216.981628     5.914258    -0.086648
        2019    11.651156   411.505951   561.937431  1506.628705     2.975761   129.618389    70.327899    59.290495    62.018216    62.782872            0   289.233013   285.242787   217.332245     5.688817    -0.598784
        2020      9.17006   414.389954   563.369506  1506.265459     2.926144   129.043387    69.494335    59.549091    63.716075     62.67458            0   289.468151   285.829454   216.510849      5.38764    -0.678249
        2021    12.464347   417.286957    565.20374  1506.319502     3.084232   129.993922    70.758091     59.23585     61.89729     62.83325            0   289.218938   285.301003   216.255859     6.090589     0.881917
        2022    11.706401   420.197968   567.121461  1507.067856     3.194326   129.884858    70.334928    59.549917    62.359234    62.926577            0   289.379276   285.570185    216.45253     5.490644    -0.181011
        2023     10.18966   423.124969   568.615963   1507.24896     3.328277   130.462975    70.136316    60.326644    63.713881    63.236529            0   289.602658   285.895598   218.223602     5.405299    -0.658455
        2024      10.8505    426.06897   568.980569  1506.980185     3.208329   129.221162    69.880624    59.340519    62.624028    63.307576            0   289.347297   285.543116   219.967926     6.208461     0.952324
        2025    14.133745   429.029968   570.868111  1508.377742     3.285448   131.796767    72.058711    59.738049    61.605854    63.369614            0   289.149136   285.240657   221.458374     6.801562     0.366202
        2026    13.541048   432.010956    572.94268  1510.411855     3.250846   131.076091    71.511398    59.564724    61.612706    63.853131            0    289.14189    285.07638   223.010803     5.583668     0.206312
        2027    13.664936   435.011963   574.774209  1512.425829     3.187931   132.356091    72.219874    60.136198     62.15917    64.051458            0   289.254633    285.34315   224.190109     6.336905    -0.121686
        2028    12.146758   438.032959   577.117775  1513.571751     3.251492   134.455295    72.819005    61.636277    64.353754    64.330654            0   289.520528   285.743145   225.157913     6.144798    -1.169022
        2029    10.306161   441.076965   578.653571  1513.028811     3.240167   131.866341    71.025465    60.840842    64.349261    64.173874            0   289.578167   285.882292    227.15062      5.31583     0.367554
        2030    13.600087   444.142944   579.768226  1514.142155     3.262324   132.484138    72.338714    60.145411    62.472818    64.506142            0   289.254013   285.503167   227.806961      6.71793     0.919979
        2031    14.801449   447.231964   581.492916  1516.721666     3.371304   133.381084    72.940664     60.44044     62.02807    64.941636            0   289.177502   285.215228   228.523544     6.274318     0.334055
        2032    13.867498   450.332947   583.549179  1519.128513     3.505101   134.889966    73.369554    61.520438    63.537956    65.177786            0   289.515931   285.729441   229.059921     6.135478    -0.767017
        2033    10.023322   453.434967   585.019059  1519.494681     3.432321   133.287318    71.643189    61.644138    65.569289    65.142781            0   289.734955   286.164252   229.968155     5.030519    -0.792676
        2034    12.734636   456.540955   585.709256  1519.787733     3.336747   133.973795    72.769053    61.204724    63.898024    65.039441            0    289.54282   285.821703    230.54744     7.039432     0.848365
        2035    13.809919   459.651947   587.555225  1521.520707     3.446691   134.516376    73.220809    61.295541    63.417192    65.319886            0   289.489196   285.597647   230.788635     6.054981      0.16972
        2036    13.580923   462.769958    589.15188  1523.115671     3.627299   135.332826    73.580296    61.752566    64.186418    65.785587            0   289.529862   285.768651   231.093018     6.198017     0.004205
        2037    13.549312   465.896942   590.936874   1524.77656     3.430988   136.075224    74.011903    62.063361    64.486486    65.841868            0   289.622056   285.853578   231.493484     6.385001    -0.305506
        2038    11.926859   469.032959   593.382783   1525.08675     3.450435   137.194184    74.108317    63.085867     66.22394    65.926058            0    289.81875   286.231706   232.073959      5.73635    -0.608072
        2039    14.922033   472.178955   595.717898  1526.002558     3.353927   138.060553    75.347193    62.713373    64.369436    66.362925            0   289.595227   285.886737   232.762711      6.64914     1.077681
        2040    14.834667   475.335968   598.269734  1528.277399     3.362434   138.032765    75.292035    62.740735    64.471017    66.913233            0   289.517537   285.671601   232.593948     5.826961     0.167375
        2041    14.742509   478.503967   600.985089  1530.365893     3.496685   139.582253    76.002716    63.579509    65.443816    67.051296            0   289.734773   286.030058   232.866745     6.236094    -0.481013
        2042    11.749299    481.67395   603.566906  1530.976604     3.283238    139.39105    75.170925    64.220164    67.367853    67.245803            0   290.037702   286.523212   233.455261     5.343265     -0.73276
        2043    13.248658   484.837952   605.119918  1531.540264     3.349669   139.013921    75.454305    63.559588    66.194628    67.233847            0   289.787816   286.155222   234.001953     6.667475     0.475558
        2044    14.432385   487.995941   606.729264  1533.293478     3.515795   138.130523    75.293309    62.837218    64.961733    67.456318            0   289.533772   285.794322   234.642807      6.22764     0.741372
        2045    15.265652   491.149963   609.368992  1535.835754     3.510894   140.482799    76.635332    63.847472    65.471478    67.902495            0   289.686938   286.062763      235.181     6.093103    -0.111259
        2046    12.655466   494.299957   611.425642  1537.481019     3.421335    140.89229    76.086439    64.805894     67.38657    68.117529            0   289.987519   286.393201   236.233124     5.912217    -0.914305
        2047    10.965655    497.44696    612.28074  1537.704844     3.553428   138.504198    74.447098    64.057095    67.522408    67.919358            0   289.954494    286.39045   237.307495     5.672648     0.173125
        2048    13.533111   500.591949   612.903099  1539.204711     3.613353    138.98765    75.388444     63.59923    65.927564    68.122581            0   289.708212   285.930025   238.029373      6.64348      0.69515
        2049    14.788713   503.733948   614.134983  1541.490443     3.638255     140.3523    76.405703    63.946599    65.713473    68.213731            0   289.724051    285.99535   238.746078     6.960085     0.214527
        2050    13.993409   506.874969   616.223895  1543.879523     3.552879   141.511965    76.794043     64.71791    66.838582    68.790024            0    289.94434   286.234305   238.902496     5.915119    -0.437638
        2051    12.516438   510.013947   618.263979  1544.880103     3.607157   142.800764    77.063224    65.737544    68.629657    68.861966            0   290.168343   286.560345   239.235184      6.16117    -0.768271
        2052    11.581402   513.136963   619.371607  1545.100167     3.559353   140.422704    75.809566    64.613119    68.203951    68.612421            0   290.009464   286.422127   239.658096     6.089536     0.188406
        2053    15.798195    516.22998   621.850941  1546.391828     3.467947   144.119201    78.801736    65.317485    66.812134    68.873746            0   289.846593   286.258801   240.302109     7.448635     0.769951
        2054    14.946459   519.291931   624.700092  1548.801433     3.547637     143.3028    78.111914    65.190879    66.949198    69.629338            0   289.881754   286.091436   241.230804     5.633432     0.270535
        2055    13.443551   522.325928   626.879903  1550.613277     3.608107   144.646587    78.248542    66.398038    68.567087    69.629293            0   290.163304   286.573827   242.084763     6.439444    -0.749638
        2056    10.392699    525.33197   628.324486  1551.150367     3.649266   142.892103    76.486644    66.405451    69.818328    69.858211            0   290.357906   287.028742   242.647675     5.183859    -0.497207
        2057    13.135585   528.309937   628.890682  1551.874753     3.650929   143.440536    77.693019    65.747546     68.23418     69.77857            0   290.049905   286.427703   243.224533     7.348224     0.820004
        2058     13.97061   531.260986    630.19684  1554.073768     3.649957   142.981241    77.670185    65.311057    67.280075    69.953539            0   289.922861   286.345834    244.09494     6.410486     0.474449
        2059    13.884061   534.185974   632.559926  1556.333535     3.739779   146.186935    79.360208    66.826719    69.105322    70.544707            0   290.201955    286.64078    244.45488     6.452423    -0.820381
        2060      9.64519   537.084961    633.80761  1556.497612     3.540312   144.107083    77.332231    66.774805    71.011756    70.533011            0    290.43562   286.953595   245.178421     5.551583    -0.642822
        2061     13.38434   539.957947   634.961523  1557.168261     3.523168   145.539165    79.104642    66.434538    68.979153    70.654606            0   290.112833   286.677133   245.794037     7.296108     1.004804
        2062     14.50029   542.794983   637.431255  1559.279144     3.595091   146.119217    79.656424    66.462772    68.393195    70.730095            0   289.958298   286.437941   246.459946     6.456619     0.226017
        2063    12.446008   545.586975   638.749982  1561.795231     3.534397   143.991373     78.00237    65.988989    68.657896    71.080517            0   290.089528   286.511143   246.753418     5.603141    -0.093466
        2064    12.507232   548.334961    640.03646  1563.316632     3.749837   146.941773    79.348912    67.592894    70.057885    71.035626            0   290.353005   286.887306   246.884521     7.026775    -0.543659
        2065     9.463562    551.03894   641.169935  1563.625441     3.648782   145.293501    77.856999    67.436514    71.402337    71.051728            0   290.575807   287.348846   247.414337     5.671784    -0.659419
        2066    11.821901   553.699951   641.371249  1564.279903     3.606278   144.313745    78.176979    66.136762    69.214249    70.952936            0   290.164666   286.681851   247.976944     7.022732     1.084225
        2067    13.604074    556.31897   642.730023  1566.664882     3.409464   146.031888    79.560081    66.471808    68.506074    71.372242            0   290.071711   286.448513   248.655624     6.829065     0.481189
        2068    12.961494   558.894958   644.494109  1569.279895     3.446884   147.388415    80.084482    67.303887    69.582304    71.700863            0   290.188893   286.546673   249.321838     6.619579    -0.496454
        2069      8.96748   561.430969   645.798987  1570.203606     3.414162   146.076499    78.331648    67.744852    71.727064    71.833223            0   290.503229   287.120529   249.755325     5.193546    -0.817552
        2070    11.090353   563.924988   646.093711  1570.870393     3.463304   146.513837    79.174805    67.339085    70.427582    71.612617            0   290.298312   286.870485   249.890076     7.267411     0.518249
        2071    12.405991   566.379944   647.088855  1572.803553      3.49684   146.371663    79.474955     66.89671    69.367357    71.833666            0   290.097899   286.510023   250.041443     6.646142     0.533148
        2072    11.180423   568.771973   648.445905  1574.929432     3.471445   147.474499    79.581741    67.892763    70.524936    72.235612            0   290.364957   286.874301   250.189285     5.989074    -0.415202
        2073     6.990818   571.082947   648.470831  1575.481638     3.292261    144.53441    77.239869    67.294528    72.038115    71.843574            0   290.587006   287.299913   250.408386     5.371382    -0.746748
        2074    12.136538   573.313965   649.515396  1575.986221     3.233617   149.966768    81.574343    68.392448    70.988577    72.326304            0   290.280191     286.9037    250.66684     8.203452     0.833143
        2075    11.603911   575.465942      650.867   1578.14981     3.312181   146.305376    79.566563    66.738799    69.432521    72.270362            0   290.060708   286.476664   250.865936     5.944612     0.674252
        2076    12.162037   577.539978   652.552376  1580.822962     3.312712   149.596595    81.388428    68.208171    70.534796    72.833041            0   290.245092   286.610687   250.788757     6.870006    -0.374906
        2077     9.503448   579.536987   654.266855   1582.41985     3.293308   149.510078    80.669808    68.840251    72.319992    72.945284            0   290.548427    287.04958   250.741379     6.010065    -0.971598
        2078     9.745056   581.457947    655.79061  1582.665814     3.263875   149.953633    80.989614    68.964032    72.213441    72.993723            0   290.543634   287.105419   250.704102     6.472123     0.534319
        2079    10.366443   583.303955   657.168563  1584.389173     3.204285   148.719842    80.547392    68.172494    70.938774    73.112875            0    290.35985   286.820445   250.694794     6.056519     0.450741
        2080    10.244561   585.073975   658.848983  1586.145508     3.188646   151.568361    82.035216    69.533101    72.366176    73.750819            0   290.558913   287.197963   250.602753     6.604021    -0.371693
        2081     6.362932   586.769958   659.700645   1586.66305     3.080396   149.147085    79.920184    69.226876    73.859316    73.389627            0   290.742359   287.551389   250.959671      5.67892    -0.987231
        2082     9.485862   588.377991   660.093739  1587.283581     3.037317   149.275636    81.071943    68.203733    71.653846    73.513675            0   290.409199   286.962692   251.188766     7.165134     1.239298
        2083    10.442397   589.885986   661.343088  1589.674088     3.065705   149.283871    81.304256    67.979643    70.782866    73.616393            0   290.248245   286.678151   251.000473     6.438486     0.443019
        2084     9.602995   591.295959    663.43356  1592.128017      2.98195   151.630963    82.268298    69.362633    72.302641    74.060358            0   290.433539   286.942688   250.636368       6.1175    -0.696212
        2085     8.559412   592.608948   664.738818  1593.914837     3.011905   150.457988    81.304293    69.153701    72.243418    74.042365            0   290.565926   287.187429   250.321243     5.956664     0.012126
        2086     7.418678   593.824951   665.531173  1595.256961     3.102176   150.035659    80.923544    69.112133    72.908097    73.980978            0   290.629202   287.300688    249.98172     6.150193    -0.269242
        2087     6.357328   594.944946    666.17099   1595.97554     2.986096   150.001238    80.766493    69.234739    73.507283    73.835601            0   290.649435   287.297079   249.652176      6.29108    -0.390261
        2088     8.913714   595.969971   666.741254  1597.251833     3.273304   150.216848    81.510588    68.706276    71.775525    74.186161            0   290.300163   286.722228   249.367111     6.754148     1.134343
        2089     8.646897   596.899963     668.2681  1599.820861      3.03813   150.913336    81.801677    69.111701    71.923658    74.405199            0   290.510655   287.109504   249.137939      5.86959    -0.087487
        2090     7.650016   597.734985   669.735571  1601.542992      3.17998   152.175419    82.274292     69.90108    73.385239     74.45169            0   290.690697   287.424607   248.453461     6.355177     -0.65568
        2091     4.218452    598.47699   671.050702  1601.671351     2.993825   151.501825    81.260186    70.241646    75.433196    74.692836            0   290.945711   287.709876   247.991989     5.252212     -0.86872
        2092     5.549356   599.149963   671.431823  1601.538427     2.818003   151.390231    81.661964    69.728286    74.177837    74.729405            0   290.630049    287.20543   247.564178     6.551418     0.684492
        2093     7.240023   599.776001   672.409515  1602.704568     2.812452   151.621708    82.243136    69.378592    72.983882    74.644311            0     290.5364   287.144632   247.314499     6.621113     0.494289
        2094       5.3941    600.35498   673.042894  1604.420303      2.73715   149.364559    80.528342    68.836215    72.945299    74.656432            0   290.634367   287.155868   247.128998     5.238532    -0.004602
        2095     2.003762   600.885986   672.174786  1605.011574     2.931375   148.163521    79.093887    69.069613    75.032837    74.399419            0    290.84786   287.650413   246.625183     5.562597    -1.224689
        2096     4.656336   601.365967   671.794363  1604.830532     2.757225   150.153638    81.035253    69.118375    74.046754    74.582683            0   290.557568   287.173731   246.018509     6.833003     0.716971
        2097     6.787302   601.796997   672.617564  1606.010248     2.680206   150.948399    81.905804    69.042592    72.636614    74.545476            0   290.506003   287.081049     245.5522      6.53713     0.729146
        2098     6.426854   602.177002   673.602641  1608.049609      2.90926     150.8231    81.689895    69.133203    72.916433    74.603505            0   290.635029   287.121749   245.122818     6.101314    -0.352288
        2099     3.537889   602.505005   674.857917  1608.495483     2.702904   151.667679    81.335347    70.332298    75.147079    74.841774            0   290.955165   287.795199   244.719482     5.238332    -0.751179
        2100     3.821822   602.781982   674.860011  1608.456226     2.574238   150.301515     80.87103    69.430479    74.151476     74.54085            0   290.743119   287.362289   244.590164     6.328092      0.42863
