        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2029     11.09584   447.262939   678.465312   986.863261     3.516712    98.020518    50.673157    47.347361    50.659285    50.317155            0   289.185713   284.128253            0     1.276966          0.0
        2030    14.527173    451.16394   679.955156   987.064922     3.520994   102.051132    53.700848    48.350284    50.410488    50.612149            0   288.959981   283.943161            0     1.598855          0.0
        2031    14.568388   455.135956   681.850512   987.686835      3.78848   101.999443    53.520633    48.478811    50.621973    51.243887            0   289.064007   283.993657            0     0.381389          0.0
        2032    13.560805   459.165955   682.983479   988.026937     3.727174   102.438319    53.405622    49.032697    51.584684    51.924786            0   289.192515   284.312233            0     0.347868          0.0
        2033    13.934964   463.241943   684.164214   988.494424     3.778274     102.0226    53.287615    48.734985    51.250009    51.717496            0   289.133696   284.137765            0     0.389384          0.0
        2034    13.115461    467.36496   684.770248   988.767289     3.870363   101.429723    52.651851    48.777873    51.629347    51.902212            0    289.17636    284.33197            0     0.143605          0.0
        2035    15.058617    471.53894   685.555062   989.062025     3.906271    102.74349    53.920218    48.823271    51.100843    51.395578            0   289.119298   284.123918            0     1.739826          0.0
        2036    13.760291   475.764954   687.079726   989.512318     4.052876   102.585352    53.290414    49.294939    52.033503    52.483796            0   289.236183   284.266265            0    -0.718046          0.0
        2037    11.076213   480.044952   686.412335   989.033193     3.940417    99.729979     51.08131    48.648669      52.5162    52.037075            0    289.46403   284.679025            0    -0.288375          0.0
        2038    13.292146   484.379944    685.78516   988.618124     3.824651   100.723403    52.091798    48.631605    51.314117    50.899049            0   289.408759   284.501972            0     1.819924          0.0
        2039    15.615798   488.771942   686.941263   989.105903     4.012374   103.291017    54.015929    49.275088    51.225893    51.713672            0   289.287767   284.310902            0     1.146154          0.0
        2040    15.557103   493.220947   688.394647   989.825162     4.052471   104.038773    54.321026    49.717747    51.752352    52.471611            0   289.237079   284.149732            0     0.396031          0.0
        2041    16.899798   497.730957   690.311977   990.687851     4.071907   105.577872    55.499353    50.078519    51.714199    52.576888            0   289.196059   284.195665            0     1.005135          0.0
        2042    15.257038   502.291931   691.363961   991.509951     4.194143   103.477557    53.892858    49.584699     51.97818     52.80028            0   289.348933   284.400083            0     0.040594          0.0
        2043    13.934007    506.90094   691.754729   992.047835     4.050119   102.618159    53.015208     49.60295    52.372504    52.910388            0    289.38304   284.382818            0    -0.285948          0.0
        2044    15.324499   511.556946   691.920337   992.115747     4.138037   104.261583    54.247827    50.013756     52.40466    52.472572            0   289.401972   284.510111            0     1.609648          0.0
        2045    17.445291   516.263916   693.279425   992.724132     4.145868   105.906829    55.750887    50.155942    51.898792    52.507177            0   289.286513   284.252642            0     1.884622          0.0
        2046    15.578949   521.020935   694.997205    993.78985     4.245894   104.949219    54.562939     50.38628    52.783765    53.849483            0   289.429153   284.442427            0    -1.004325          0.0
        2047    14.998815   525.829956   695.147112   994.014719     4.196583    104.66187    54.249571      50.4123    53.109799    53.334668            0   289.632328   284.765188            0     0.764996          0.0
        2048    15.149973   530.691956   696.331724   993.960802     4.273119   105.778762    54.685271    51.093491    53.586564    53.532647            0   289.644543   284.841694            0    -0.031989          0.0
        2049    14.739103   535.608948   696.157915   993.641423     4.276245   104.345397     53.74668    50.598718    53.176652    52.857273            0   289.714617   284.890291            0     1.063216          0.0
        2050    15.394989   540.580933     696.6619   993.409427     4.154678   105.368568    54.425883    50.942685    53.199018    52.967022            0   289.700772   284.943154            0     0.954876          0.0
        2051    15.960527   545.609924   697.501852   993.558837     4.362403   105.955089    54.822042    51.133047    53.293751    53.443161            0   289.747309   285.026819            0     0.538928          0.0
        2052    14.221112   550.690918   697.182588   993.333788     4.485047    103.67456    53.032769    50.641791    53.460529     53.23548            0   289.886274   285.060085            0     0.116553          0.0
        2053    13.628109    555.82196    695.70667   992.682812     4.258731   102.769005     52.35216    50.416845    53.241848    52.590873            0   289.943276   285.142422            0     1.237205          0.0
        2054    15.864863   561.003967   695.752865   992.376571     4.482677   104.878825    53.960485    50.918341    52.943339    52.637098            0   289.907128    285.02826            0     1.277192          0.0
        2055    15.758972   566.238953   696.220406   992.165408     4.513617   105.429475    54.214831    51.214644    53.435637    53.224474            0   290.017796   285.300801            0     0.522816          0.0
        2056    14.947315    571.52594   695.873311   991.801259     4.575217   104.906239    53.658361    51.247878    53.833624    53.469475            0   290.185476   285.615846            0     0.535981          0.0
        2057    14.081569    576.86792   694.885746   990.952682     4.482549   103.003772     52.51541    50.488362    53.569485    52.720907            0   290.270714   285.643916            0     0.782068          0.0
        2058    13.651747    582.26593   693.378183   989.858293     4.436116   102.259192    51.839929    50.419263    53.392178    52.297789            0   290.303743   285.750895            0     1.049702          0.0
        2059    16.963514   587.718933   693.669677   989.297614     4.624376   105.523951      54.3502    51.173751    52.883563    52.322883            0   290.115967   285.396697            0     1.735823          0.0
        2060    15.217282   593.229919   692.921237   988.959919     4.551341   103.166848     52.74252    50.424328    53.066814    52.729119            0   290.220887   285.483464            0      0.76184          0.0
        2061     15.62559   598.797913   692.545934   988.722177     4.374259   104.038164    53.243409    50.794755    53.089289    52.851546            0   290.290081   285.574061            0     0.767166          0.0
        2062    14.745929    604.42395   691.840118   988.145929     4.414534   103.276529    52.605731    50.670798    53.488783    52.912535            0   290.421356   285.954976            0     0.399012          0.0
        2063    19.142411   610.106934   692.323425   987.733975     4.613661   107.896627    56.182892    51.713735    52.979333    52.567379            0    290.35306   285.690119            0     3.132206          0.0
        2064    20.008614   615.846924   695.110953   988.342711     4.606442   110.110114    57.537172    52.572942    53.576404    54.185139            0   290.340818   285.691428            0     0.564505          0.0
        2065    17.382542   621.646912   696.162198   988.530031     4.513878   108.128542    55.566456    52.562086    54.262083    54.449403            0   290.497514   285.959264            0     0.065808          0.0
        2066     15.75265   627.504944   696.270591   988.200709     4.579262   106.149509     54.00657    52.142939     54.52063    54.191308            0   290.658706   286.050703            0    -0.293132          0.0
        2067    14.083785   633.422913   694.179873   986.799111     4.356329     103.6349    52.260853    51.374047    54.346033    52.944434            0   290.753405   286.316543            0     1.407137          0.0
        2068    16.898457   639.401917   694.283167   986.062158     4.568725    106.24113    54.228893    52.012238    53.841201    53.104249            0   290.632003   286.004347            0      1.02135          0.0
        2069    16.336393   645.441956   693.277684   985.145424      4.64605   105.021305      53.2996    51.721705    53.677757    52.761023            0   290.673643   286.153776            0      1.54406          0.0
        2070    17.353056   651.543945   693.542208   984.635104     4.688491   105.906655    54.077518    51.829136    53.615376    53.105056            0   290.731941   286.231168            0     0.707939          0.0
        2071    16.083335   657.707947   692.691331   983.878404     4.610845   104.116793    52.733689    51.383103    53.600475    52.843775            0   290.757834   286.244637            0     0.740792          0.0
        2072    17.859829    663.93396   692.991038   983.315922     4.608331   106.702718    54.553188     52.14953    53.785348    53.222866            0   290.809309   286.405215            0     1.030615          0.0
        2073    16.679308   670.221924   692.862965   982.555009     4.702343   104.584674    53.076673    51.508001    53.708658    52.947744            0   290.953176   286.534977            0     0.257002          0.0
        2074    15.594244   676.571899   691.027473   981.456849     4.630392   102.286269    51.544302    50.741966    53.331619    52.233459            0   290.957904   286.595288            0     1.146335          0.0
        2075    20.422537   682.984924   691.875677   981.077163     4.563699   108.076628    55.930492    52.146136    52.954904    52.575218            0   290.792576   286.194056            0      2.50707          0.0
        2076    19.253793   689.460938   693.592063   981.286981      4.70068   108.105913    55.462653     52.64326    53.934599    54.144418            0   290.815541    286.20343            0    -0.398151          0.0
        2077     14.68138   696.001953   692.090105   980.470831      4.58485   102.511701    51.058329    51.453373    54.155165    53.339015            0   291.121816   286.793047            0    -0.778729          0.0
        2078    14.215457   702.605957   689.292385   978.721507     4.592714    99.969415    49.784242    50.185173    53.495458    51.746133            0   291.184699   286.827272            0     0.835829          0.0
        2079    18.637115   709.274902   688.436669   977.353812     4.802783   105.094974    53.467332    51.627642    53.110822    51.743128            0   291.105525   286.744374            0      2.57992          0.0
        2080    20.396403   716.007935   690.114265   976.984195     4.846253   107.708509    55.276737    52.431772    53.341402    52.971785            0   291.033015   286.600868            0     0.627356          0.0
        2081    18.028208   722.807922   689.753101   976.545444     4.716977   104.529714    52.974378    51.555336    53.435885    52.997133            0   291.190417   286.828502            0     0.338409          0.0
        2082    20.891284   729.678955   690.587771   976.424108     4.764628   108.119486    55.542155    52.577331    53.339442    53.218107            0    291.08648   286.580456            0     1.489378          0.0
        2083    17.341613   736.628906   690.619235   976.107374     4.777225   104.654764    52.650951    52.003813    54.192052    53.875317            0   291.382556   287.096192            0     -1.25583          0.0
        2084    16.601678   743.656921   688.723066   974.524225     4.604968   103.535842    51.807382     51.72846     54.08161    52.498461            0   291.547125   287.240609            0     1.205089          0.0
        2085    19.399937   750.763916   689.065999   973.589191     4.711823   106.453473    53.948631    52.504841    53.710551    52.775517            0   291.453581     287.2055            0     0.830181          0.0
        2086    18.941911   757.950928   688.642646   972.590208     4.796931    105.06262    52.996115    52.066504    53.485153    52.486169            0   291.492633   287.216873            0     0.933299          0.0
        2087    21.793285   765.215942    689.56173   972.044587     4.846531   108.135061    55.330948    52.804112    53.199589    52.653969            0   291.365776   287.071686            0     1.757895          0.0
        2088     19.51818   772.560913   690.473376   971.822579     4.821432   106.965646    53.950549    53.015097    54.243928     54.02192            0   291.563117   287.303609            0    -0.983018          0.0
        2089    17.760643   779.983948   688.855104   970.690569     4.676511    104.07571    51.881711       52.194    53.961604    52.829594            0   291.696769   287.601193            0     0.670388          0.0
        2090    23.119729   787.487915   690.006446   970.017692     4.713955   110.145509    56.520392    53.625116    53.451012    52.778134            0   291.414844   287.062873            0     2.590917          0.0
        2091    25.549093   795.069946   693.466904   970.287336      5.05853   113.418813    58.795235    54.623578    53.816849    54.086493            0   291.370757   287.120933            0     1.248283          0.0
        2092    20.249992   802.735901   694.884783   970.363384     4.961683   108.323196    54.520584    53.802612    54.929161    55.005209            0   291.616574   287.453122            0    -1.902504          0.0
        2093    19.260496   810.488892   693.777113   969.490992     4.879166   106.004225    53.093999    52.910225    54.603752    53.731359            0   291.692792   287.527814            0      0.47031          0.0
        2094    18.312226   818.327942   692.253587   968.398394     4.595285   104.751302    52.077722     52.67358    54.438409    53.345812            0   291.861421   287.746843            0     0.255436          0.0
        2095    19.722182   826.253906   691.255495   967.362577     4.656395    105.68775      52.7874     52.90035    53.991168    52.955351            0   291.784928   287.639185            0      0.83014          0.0
        2096    18.782118   834.266907   690.362581   966.277235     4.758575    105.00668    52.072352    52.934328    54.486622     53.40128            0   291.784703   287.617223            0    -0.436013          0.0
        2097      18.0598   842.366943   688.216971   964.502746     4.732255   101.925456    50.340154    51.585301    53.663004    51.888515            0   292.040018   287.980138            0     0.597249          0.0
        2098    19.593933   850.553894   686.173499   963.088991     4.606179   102.590316    50.918181    51.672135    52.778424    51.364669            0   291.984078   287.853473            0     1.596985          0.0
        2099    21.161966   858.828918   686.384319   962.111111     4.795257   105.638735    52.765034      52.8737    53.441207    52.463326            0   292.075197   288.054895            0     0.090888          0.0
        2100    20.853917   867.190918   685.454402   960.601417     4.688766   104.652914    52.144951    52.507962    53.206804     51.69711            0   292.220118   288.163851            0     1.377759          0.0
