        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2012     7.555594   393.015991   427.515345  2919.674139     2.196403   109.947963    47.128543     62.81942    42.830739    42.651792     0.978597   288.471979   283.417316     5.547832     4.385775    -0.399546
        2013    10.058651   395.724976   429.186942  2919.523333     2.313816   111.064474    47.583159    63.481315    42.444217    44.158738     0.846061   288.310343   283.203074      5.58172     1.752825     1.865326
        2014     5.778376   397.546967   428.608244   2921.34925     1.883211   110.227966    46.892567      63.3354    43.395695    45.091974     0.793107   288.229592     283.1251     5.589221      2.37929    -0.129637
        2015      8.53034   399.948425    430.61233  2919.834282     2.293678   111.644901    47.634691     64.01021    42.662931    42.131991     0.934026   288.068581   282.683724     5.635019     3.498614     0.984029
        2016     9.598825   403.116974   430.549072   2920.81592     2.472293    110.19967    46.481956    63.717714     42.27827    46.362865     0.944427   288.270133   283.042136     5.719345     0.182349     3.102957
        2017     7.647321   405.812958   427.504705   2922.57538     2.434004   108.174884    46.281933    61.892951    42.826594    44.413847     0.948378   288.510157   283.463772     5.795454     4.912453    -0.172206
        2018    11.122927    408.83197   428.782178  2921.815062     2.411414   110.621268    48.307779     62.31349    42.524154    42.390276     0.957025   288.138404   282.859781     5.866084     4.640029      0.62644
        2019    11.693983   411.945953   431.649386   2921.63241     2.574067   111.191652    47.885376    63.306275    41.357812    43.519612     0.969507   287.923025   282.589113     5.930014     1.498556     2.344452
        2020     8.709861   415.154968   430.474593  2923.687547     2.504085   109.772943    45.942872    63.830072    43.046177     45.50302     0.949031   288.041125   282.720688     5.982255     1.614645     0.401706
        2021     7.920527   418.460968   428.110895  2924.871359     2.647791    107.74053    45.690344    62.050186    42.525451    46.852518     0.950847   288.306409   283.152433     6.023732     1.201524     3.143255
        2022     9.312811   421.842957   425.409339  2925.069545      2.90234   107.859529    46.728359     61.13117    42.930861    41.907902     0.948995   288.607344   283.539423     6.058233     7.522013    -1.221146
        2023    13.510181   425.282959   428.696757  2922.908463     2.965565   114.261941    49.862928    64.399013    43.064057    42.761333      0.95084   288.485577   283.338596     6.082975     3.814177     1.858358
        2024    11.867096   428.783966   431.007794  2923.635396     2.814149   112.905037    48.130668    64.774368     42.57125      45.5003     0.953036   288.156075   282.914426     6.098804     0.319332     2.202117
        2025    10.522831   432.346954   430.732335  2924.904483     2.723488   112.312923     46.81669    65.496233    42.914045    45.446405     0.928248   288.092837   282.810901     6.107211     1.645744     1.263273
        2026     9.983302   435.974945   427.835478  2927.553214     2.818062    110.14507    46.466072    63.678998    43.390283    45.384766      0.92432   288.153718   282.626813     6.111248     3.978164    -0.654248
        2027    11.838564   439.669952   428.489225  2927.040296     2.981926   112.150492    48.394068    63.756425    43.500669    43.363718     0.923792   288.511043   283.299563     6.116076     4.376603     0.375967
        2028    12.172133   443.431946   430.639221  2925.993528      3.06429   114.260187    48.882695    65.377492    43.617156    44.819969     0.920773   288.621371     283.6047     6.122249      1.91273     2.249581
        2029    13.434961   447.262939   431.946557  2926.456508     3.091007   114.691664    49.647286    65.044378    43.680367    45.196472     0.922725   288.384438   283.207165     6.129764     3.143478     1.053125
        2030    12.699564    451.16394   433.206808    2927.3141     3.136147   113.848041    47.908947    65.939094    43.563268     46.14061       0.8979   288.365824   283.040848     6.133959     0.508085      1.71975
        2031    10.756207   455.135956   430.408247  2930.226338     3.331749   110.389787    46.649857     63.73993    43.574287    47.718749     0.893154   288.728038   283.727718     6.135476     1.729669     1.232224
        2032    12.897789   459.165955   429.782501  2929.692887     3.335946   113.979069    49.673335    64.305734    45.181156    43.046603     0.892386   288.830745   283.942036     6.138785     7.252479    -1.601102
        2033    15.249239   463.241943   434.549106  2927.888364     3.141906   118.175437     51.50375    66.671688    44.018643    44.810543     0.897914   288.609018   283.642895     6.144677     1.926601     2.596422
        2034    12.554585    467.36496   435.551342  2929.369173     3.227892    114.31588     47.48444     66.83144    43.307671    48.150903     0.894372    288.51088   283.238473     6.151519    -1.668699     3.362423
        2035    11.582546    471.53894   432.553325  2932.327927     3.186553   112.924471    47.672504    65.251966    44.594757    47.079834     0.889517   288.809246   283.633114     6.157973     3.590687    -0.473676
        2036    12.843622   475.764954   431.533203  2932.659139     3.491255   112.564315    48.553524     64.01079    44.725954    44.467808      0.88726   289.039597   284.031727     6.163405     5.105838    -0.589358
        2037    15.823228   480.044952   434.859728  2930.630916     3.499618    117.91444    51.480294    66.434146    44.818571    44.168071     0.892306   289.077979   284.278579     6.168881     3.985698     1.377723
        2038    13.752766   484.379944    438.05555  2930.858718     3.477008   116.574757    49.613671    66.961086    43.834192    47.214143     0.891963   288.875264   283.953524     6.175001    -0.796295      3.15215
        2039    13.359805   488.771942   437.047753  2932.115478     3.494216   117.299379    49.231792    68.067587    45.417929    45.756419     0.887944   288.821975   283.721047     6.181224      4.48317    -0.918269
        2040     12.35182   493.220947   436.331596  2933.205674     3.523168   114.868253    48.416737    66.451516    44.747473    48.702519     0.914123   288.990585    283.93644     6.195953     0.430374      2.86485
        2041    14.243662   497.730957   435.028223  2934.027328     3.530514   117.066593    50.400603     66.66599    45.762914    45.086759     0.911059   289.146234   284.304146     6.216256     6.617217    -1.497809
        2042    14.959952   502.291931   438.416255   2932.92689     3.644128   118.027297    50.492353    67.534944    44.316966    47.872154     0.917496   289.241253   284.442207     6.236977    -0.767834     4.655626
        2043    12.406581    506.90094   436.249276  2934.659398     3.797857   116.077865    49.733153    66.344712    46.047689    47.032483     0.916316    289.42747   284.839488     6.257956     4.867649    -0.747713
        2044    15.903074   511.556946   438.086277  2933.153398     3.699143   120.107913     51.83078    68.277134    45.509777    45.312271     0.920747   289.453404   284.912138     6.275961     4.681508     1.308495
        2045    16.056401   516.263916   441.011792  2932.792702     3.561357   121.101346    51.890178    69.211168    45.639244    46.247551     0.947904   289.178229   284.299773     6.299139     2.717112     0.969003
        2046    14.574471   521.020935   442.457372  2933.263829     3.451019   121.869722    51.338965    70.530758    45.700435    48.369444     0.946697   289.062712   284.035861     6.324957      1.52394     2.197882
        2047    14.888701   525.829956   443.023887  2934.186242     3.433677   121.698861    51.084353    70.614508     46.06768    48.054193     0.948302   289.172254   284.197209     6.344275     2.463645       1.0641
        2048     15.31851   530.691956   442.351584  2935.817502     3.628262   120.061679    50.688728    69.372951    45.601775    48.729396     0.949652   289.417688   284.509473     6.358446     2.631635     1.496362
        2049    14.052651   535.608948   441.645161  2936.678742       3.7776   119.691374    50.779383    68.911991     46.67807    47.378785     0.952104   289.772645   285.102002     6.369777     4.107021    -0.160526
        2050    16.772427   540.580933   443.864959  2935.566588     3.826175   122.722711    52.427654    70.295057    46.358159    46.776152     1.034283   289.603462   284.729062      6.40377     3.431704     1.530147
        2051    16.438853   545.609924   445.511963   2936.38866     3.669934    124.66986    52.981755    71.688105    46.428132    48.172033     1.037776   289.396893   284.542858      6.44945     3.162717     0.921829
        2052    13.924574   550.690918   445.902857  2937.080352     3.616486   123.923514    51.685319    72.238195    47.205367    48.727864     1.039818    289.48526   284.640816     6.481744     2.566561     0.830805
        2053     15.68502    555.82196   446.391909  2936.989212     3.500275    126.49954    53.100857    73.398683    47.494045    48.415996     1.041725   289.617879   284.719801     6.505222     4.195808     1.013092
        2054    14.075101   561.003967   445.688176  2938.347883     3.904718   121.471499    50.892296    70.579204    46.457471    52.108193     1.038117   289.847225   285.075061     6.521964    -0.512164      4.29205
        2055     16.67054   566.238953   444.065087  2939.061671     4.048133   124.513115    53.473043    71.040072    48.339418    46.467365      1.12184    289.94772   285.299707     6.559221     8.628767    -2.585841
        2056       18.636    571.52594   449.155646  2937.433907     3.888914   128.457795    54.831223    73.626572     46.94517    48.331875     1.130798   289.729832    284.85219      6.61183      1.40879      3.01447
        2057    14.591532    576.86792   448.857319  2939.048181     3.729844   126.544334     52.86024    73.684094    48.105485    50.043437      1.10682   289.684477   284.978417     6.643053     3.115129     0.323679
        2058    14.652944    582.26593    448.65337  2939.208644     3.771202   127.737656    52.891873    74.845783    48.312794    50.428695     1.099542   289.922625   285.253314     6.657898     2.667127     1.955438
        2059    14.706811   587.718933   446.940245  2940.482623      3.94069   124.498783    52.306019    72.192764    47.771095    51.833727     1.093508   290.140766   285.510159     6.664015     2.185418     2.788654
        2060    16.587233   593.229919   445.657918  2940.667633     4.107502   126.877121     54.33174     72.54538    48.762482    47.663904     1.125308   290.136658   285.468938     6.675565     7.950163    -1.283588
        2061    18.613245   598.797913   450.112227  2939.187949     3.801966   130.433363    55.500058    74.933304     47.77997    49.163187     1.131354   289.998313   285.374211      6.69345     1.882563     2.862901
        2062    15.201305    604.42395   450.182834  2940.421477     3.841522   127.034468    52.485129    74.549339      47.7238    51.506455     1.127187   290.032876   285.502695     6.706294     0.908067     2.549128
        2063    14.804199   610.106934    446.26264  2942.908506     4.174897   124.647454    52.653925    71.993529    49.112007    50.758728     1.119133   290.251808   285.708062     6.713065     5.815391    -0.840309
        2064    19.451723   615.846924   448.831302  2940.299569     4.093497   131.251732    56.356074    74.895658    49.400823    47.803322     1.120892   290.419817   286.032028      6.71573      5.98409     1.011437
        2065    17.896483   621.646912   453.073524  2939.904104      3.88239    132.83119    55.725523    77.105667    47.865743    50.519764     1.170519   290.113949   285.585698     6.729319     0.963536     3.049486
        2066    15.199736   627.504944   451.358021  2941.817809     3.881613   129.487838    53.095033    76.392806    49.476096    52.249277     1.155043   290.045706   285.437564     6.746575     2.561259     0.859475
        2067    14.653688   633.422913   448.975942  2942.941229     3.898782   128.799702    53.291787    75.507914    49.185936    53.412306     1.148046   290.198768   285.582416     6.753525     2.261561      3.10295
        2068      15.3985   639.401917   445.598607  2944.522454        3.967   126.317682    53.569512    72.748171    49.513435    50.681897     1.145132   290.472598   286.030116     6.754563     6.264949    -0.412764
        2069    19.477359   645.441956   448.408061   2941.92889     4.251182   130.304094    55.631448    74.672646    48.962025    48.329504     1.151887   290.575848   286.257604     6.753199      4.49249     1.961043
        2070    20.102323   651.543945   450.181737  2942.786981     4.163843   131.708573    55.797901    75.910672     48.88851    49.839458     1.195958    290.26506   285.730813      6.76218     4.184767     0.092856
        2071    18.820354   657.707947   452.712257  2942.586642     4.040989   132.157924    55.877334    76.280589      49.0288    50.180124     1.188907   290.150273   285.507216      6.77709      3.16669     1.351664
        2072    15.179797    663.93396   451.277241  2944.577243     4.009879   127.017296    52.129335    74.887961    49.067362    54.349812     1.182097   290.343131   285.777364     6.782849    -0.785461     3.291848
        2073     16.57858   670.221924   448.297801  2945.584608     4.132199   127.533116    54.118559    73.414557    49.483976     50.69417     1.178492   290.670729   286.399457      6.78196     6.403828      0.20283
        2074     19.24917   676.571899   449.809925  2943.862372       4.1894   131.736106    56.358116     75.37799    49.779661      48.5068     1.179527   290.628085   286.283388     6.781974     6.339192     0.449375
        2075    18.926305   682.984924   451.759488  2944.439583     3.967057   133.048414    56.393461    76.654954    49.297005    53.854402     1.195522    290.44881   286.060666     6.788535     0.589496     3.980186
        2076    18.181297   689.460938    450.66929  2945.683551     3.995513   130.839501    54.818474    76.021027    49.822616    50.430356     1.192874   290.272829   285.620973     6.792559     5.478317    -0.636228
        2077    17.848037   696.001953   451.993536   2945.41248     3.920023   132.566134    55.379583    77.186551    49.969811    52.992299     1.189952   290.628336   286.192726       6.7908     1.063038     3.293559
        2078    17.327599   702.605957   448.910268  2947.420701      4.26631   128.316251    54.386802    73.929449    49.991974    51.549501     1.183112   290.886059   286.611205     6.784109     5.920569    -0.450694
        2079    23.003976   709.274902   453.355495  2944.229468     4.163211   136.818337    58.926386    77.891952     50.35213    47.215431     1.188664   290.877708   286.566834     6.775192     7.265727     0.054534
        2080    19.870425   716.007935   457.612247  2944.491834     4.033335   135.851959    56.435671    79.416288    49.685754    53.479368     1.171153   290.568664    286.20264     6.763077    -1.300448     3.531248
        2081    19.322478   722.807922   457.768188  2945.647237     3.981256     136.1659     55.91555     80.25035    50.785142    52.583816     1.162428   290.615074   286.084894      6.74825     3.175792     0.643272
        2082    17.925849   729.678955   455.542636  2948.100504     4.075564   132.842104      54.5643    78.277803    50.728172    54.966305     1.153468   290.782134   286.220577     6.734308     1.823548     1.784865
        2083    19.540245   736.628906   454.730193  2948.388869     4.199168   134.367998     56.90441    77.463588    51.254862    51.602698     1.150477   290.959032   286.505802     6.719303     6.114154     0.059471
        2084    22.382311   743.656921   458.533005  2946.457041     4.310626    138.51204     58.50387     80.00817    51.392244    50.826778     1.150825   291.098588   286.814407      6.69585      3.87428     1.366363
        2085    21.052749   750.763916   460.952461  2946.944744     3.944269   138.728951     58.15101    80.577941    51.162958    53.441664     1.118766   290.908358   286.506755     6.662127     2.289889     1.791003
        2086    19.477184   757.950928   461.831523    2947.8976     4.031728   137.215954    56.352226    80.863728    51.528604    53.505206     1.109412    290.95016   286.577161     6.626038     1.967959     1.023745
        2087    17.132023   765.215942   458.812668  2949.021887     3.972107   135.138974    56.156448    78.982526    51.320549    55.248714     1.089766   291.055137   286.745708      6.58983     3.926589     2.803878
        2088    21.443414   772.560913   458.348218   2949.05907     4.126486   135.653916     57.28808    78.365836    51.758995    51.217334     1.081168   291.183659   286.861455     6.551313     6.535195    -0.578844
        2089    20.910601   779.983948   460.993805  2948.383707     4.340129    136.94344    57.303832    79.639608    51.152254    54.452591      1.07654   291.302977   287.153856     6.516309     0.205654     3.975701
        2090    21.268654   787.487915   459.845996  2949.449985     4.382731    136.02479    57.123602    78.901188    51.755501     52.65574     1.053866    291.19609   287.017197     6.481698     5.615671    -0.166039
        2091    22.898326   795.069946   462.823812  2948.804247     4.003798   140.540311    59.572851     80.96746     52.18436    51.486737     1.044949   291.107073   286.681054     6.446025     5.108297    -0.051885
        2092    21.502081   802.735901    466.28982  2948.058823      4.03293   141.319907    58.494404    82.825504    51.731176     54.73274     1.035624   291.201692   286.909997     6.412653     0.295656     3.746989
        2093    17.417353   810.488892    464.08314  2949.836565     4.025282   137.563938    56.417844    81.146094    52.017293    57.497634     1.024138   291.527413   287.365666     6.379413     1.126891     3.702599
        2094    20.205736   818.327942   461.496258  2949.916286     4.259899   139.566689    58.711676    80.855012    53.187867    51.360837     1.013871   291.747801   287.899138     6.346153     9.937721    -1.906751
        2095    23.407459   826.253906   462.874182  2949.259631     4.129249    140.62923    58.971602    81.657628    51.963152    53.765282     0.980073   291.461835   287.334237     6.305998     3.828395     2.458786
        2096    22.509382   834.266907     465.4239  2949.251274     3.984769   141.795181    59.132274    82.662907    52.572797     54.59308     0.967312   291.344249   287.108181      6.26244     1.989476      2.02864
        2097    18.907047   842.366943   464.843675  2950.072368     4.023678   139.811647    57.370984    82.440663    52.469292    56.893039     0.954877   291.496596   287.314993     6.225768      1.05817     3.602654
        2098    20.446433   850.553894    460.85636  2951.676456     4.213684   135.911916    57.097219    78.814697    53.076254    53.735839      0.94504   291.659914    287.56223      6.19282     7.348695    -0.944503
        2099    24.809732   858.828918     464.3014  2948.501563     4.242637   142.662892    60.712246    81.950646    52.650432    51.797376     0.940774   291.833105    287.88534      6.16029      5.46983     2.321837
        2100    25.840119   867.190918   469.263993  2948.396954     4.086709   145.966123    61.088846    84.877277    52.606284    54.165706     0.636363   291.566958   287.391239     5.815504     1.960547     1.664032
